,latitude,longitude
137094,39.01,-111.14
137095,39.01,-111.1
137096,39.01,-111.06
137097,39.01,-111.02
137098,39.01,-110.98
137099,39.01,-110.94
137100,39.01,-110.9
137101,39.01,-110.86
137102,39.01,-110.82
137103,39.01,-110.78
137104,39.01,-110.74
137105,39.01,-110.7
137106,39.01,-110.66
137107,39.01,-110.62
137108,39.01,-110.58
137109,39.01,-110.54
137110,39.01,-110.5
137111,39.01,-110.46
137112,39.01,-110.42
137113,39.01,-110.38
137114,39.01,-110.34
137115,39.01,-110.3
137116,39.01,-110.26
137117,39.01,-110.22
137118,39.01,-110.18
137119,39.01,-110.14
137120,39.01,-110.1
137121,39.01,-110.06
137122,39.01,-110.02
137123,39.01,-109.98
137124,39.01,-109.94
137125,39.01,-109.9
137126,39.01,-109.86
137127,39.01,-109.82
137128,39.01,-109.78
137129,39.01,-109.74
137130,39.01,-109.7
137131,39.01,-109.66
137132,39.01,-109.62
137133,39.01,-109.58
137134,39.01,-109.54
137135,39.01,-109.5
137136,39.01,-109.46
137137,39.01,-109.42
137138,39.01,-109.38
137139,39.01,-109.34
137140,39.01,-109.3
137141,39.01,-109.26
137142,39.01,-109.22
137143,39.01,-109.18
137144,39.01,-109.14
137145,39.01,-109.1
137146,39.01,-109.06
137497,39.05,-114.02
137498,39.05,-113.98
137499,39.05,-113.94
137500,39.05,-113.9
137501,39.05,-113.86
137502,39.05,-113.82
137503,39.05,-113.78
137504,39.05,-113.74
137505,39.05,-113.7
137506,39.05,-113.66
137507,39.05,-113.62
137508,39.05,-113.58
137509,39.05,-113.54
137510,39.05,-113.5
137511,39.05,-113.46
137512,39.05,-113.42
137513,39.05,-113.38
137514,39.05,-113.34
137515,39.05,-113.3
137516,39.05,-113.26
137517,39.05,-113.22
137518,39.05,-113.18
137519,39.05,-113.14
137520,39.05,-113.1
137521,39.05,-113.06
137522,39.05,-113.02
137523,39.05,-112.98
137524,39.05,-112.94
137525,39.05,-112.9
137526,39.05,-112.86
137527,39.05,-112.82
137528,39.05,-112.78
137529,39.05,-112.74
137530,39.05,-112.7
137531,39.05,-112.66
137532,39.05,-112.62
137533,39.05,-112.58
137534,39.05,-112.54
137535,39.05,-112.5
137536,39.05,-112.46
137537,39.05,-112.42
137538,39.05,-112.38
137539,39.05,-112.34
137540,39.05,-112.3
137541,39.05,-112.26
137542,39.05,-112.22
137543,39.05,-112.18
137544,39.05,-112.14
137545,39.05,-112.1
137546,39.05,-112.06
137547,39.05,-112.02
137548,39.05,-111.98
137549,39.05,-111.94
137550,39.05,-111.9
137551,39.05,-111.86
137552,39.05,-111.82
137553,39.05,-111.78
137554,39.05,-111.74
137555,39.05,-111.7
137556,39.05,-111.66
137557,39.05,-111.62
137558,39.05,-111.58
137559,39.05,-111.54
137560,39.05,-111.5
137561,39.05,-111.46
137562,39.05,-111.42
137563,39.05,-111.38
137564,39.05,-111.34
137565,39.05,-111.3
137566,39.05,-111.26
137567,39.05,-111.22
137568,39.05,-111.18
137569,39.05,-111.14
137570,39.05,-111.1
137571,39.05,-111.06
137572,39.05,-111.02
137573,39.05,-110.98
137574,39.05,-110.94
137575,39.05,-110.9
137576,39.05,-110.86
137577,39.05,-110.82
137578,39.05,-110.78
137579,39.05,-110.74
137580,39.05,-110.7
137581,39.05,-110.66
137582,39.05,-110.62
137583,39.05,-110.58
137584,39.05,-110.54
137585,39.05,-110.5
137586,39.05,-110.46
137587,39.05,-110.42
137588,39.05,-110.38
137589,39.05,-110.34
137590,39.05,-110.3
137591,39.05,-110.26
137592,39.05,-110.22
137593,39.05,-110.18
137594,39.05,-110.14
137595,39.05,-110.1
137596,39.05,-110.06
137597,39.05,-110.02
137598,39.05,-109.98
137599,39.05,-109.94
137600,39.05,-109.9
137601,39.05,-109.86
137602,39.05,-109.82
137603,39.05,-109.78
137604,39.05,-109.74
137605,39.05,-109.7
137606,39.05,-109.66
137607,39.05,-109.62
137608,39.05,-109.58
137609,39.05,-109.54
137610,39.05,-109.5
137611,39.05,-109.46
137612,39.05,-109.42
137613,39.05,-109.38
137614,39.05,-109.34
137615,39.05,-109.3
137616,39.05,-109.26
137617,39.05,-109.22
137618,39.05,-109.18
137619,39.05,-109.14
137620,39.05,-109.1
137621,39.05,-109.06
137972,39.09,-114.02
137973,39.09,-113.98
137974,39.09,-113.94
137975,39.09,-113.9
137976,39.09,-113.86
137977,39.09,-113.82
137978,39.09,-113.78
137979,39.09,-113.74
137980,39.09,-113.7
137981,39.09,-113.66
137982,39.09,-113.62
137983,39.09,-113.58
137984,39.09,-113.54
137985,39.09,-113.5
137986,39.09,-113.46
137987,39.09,-113.42
137988,39.09,-113.38
137989,39.09,-113.34
137990,39.09,-113.3
137991,39.09,-113.26
137992,39.09,-113.22
137993,39.09,-113.18
137994,39.09,-113.14
137995,39.09,-113.1
137996,39.09,-113.06
137997,39.09,-113.02
137998,39.09,-112.98
137999,39.09,-112.94
138000,39.09,-112.9
138001,39.09,-112.86
138002,39.09,-112.82
138003,39.09,-112.78
138004,39.09,-112.74
138005,39.09,-112.7
138006,39.09,-112.66
138007,39.09,-112.62
138008,39.09,-112.58
138009,39.09,-112.54
138010,39.09,-112.5
138011,39.09,-112.46
138012,39.09,-112.42
138013,39.09,-112.38
138014,39.09,-112.34
138015,39.09,-112.3
138016,39.09,-112.26
138017,39.09,-112.22
138018,39.09,-112.18
138019,39.09,-112.14
138020,39.09,-112.1
138021,39.09,-112.06
138022,39.09,-112.02
138023,39.09,-111.98
138024,39.09,-111.94
138025,39.09,-111.9
138026,39.09,-111.86
138027,39.09,-111.82
138028,39.09,-111.78
138029,39.09,-111.74
138030,39.09,-111.7
138031,39.09,-111.66
138032,39.09,-111.62
138033,39.09,-111.58
138034,39.09,-111.54
138035,39.09,-111.5
138036,39.09,-111.46
138037,39.09,-111.42
138038,39.09,-111.38
138039,39.09,-111.34
138040,39.09,-111.3
138041,39.09,-111.26
138042,39.09,-111.22
138043,39.09,-111.18
138044,39.09,-111.14
138045,39.09,-111.1
138046,39.09,-111.06
138047,39.09,-111.02
138048,39.09,-110.98
138049,39.09,-110.94
138050,39.09,-110.9
138051,39.09,-110.86
138052,39.09,-110.82
138053,39.09,-110.78
138054,39.09,-110.74
138055,39.09,-110.7
138056,39.09,-110.66
138057,39.09,-110.62
138058,39.09,-110.58
138059,39.09,-110.54
138060,39.09,-110.5
138061,39.09,-110.46
138062,39.09,-110.42
138063,39.09,-110.38
138064,39.09,-110.34
138065,39.09,-110.3
138066,39.09,-110.26
138067,39.09,-110.22
138068,39.09,-110.18
138069,39.09,-110.14
138070,39.09,-110.1
138071,39.09,-110.06
138072,39.09,-110.02
138073,39.09,-109.98
138074,39.09,-109.94
138075,39.09,-109.9
138076,39.09,-109.86
138077,39.09,-109.82
138078,39.09,-109.78
138079,39.09,-109.74
138080,39.09,-109.7
138081,39.09,-109.66
138082,39.09,-109.62
138083,39.09,-109.58
138084,39.09,-109.54
138085,39.09,-109.5
138086,39.09,-109.46
138087,39.09,-109.42
138088,39.09,-109.38
138089,39.09,-109.34
138090,39.09,-109.3
138091,39.09,-109.26
138092,39.09,-109.22
138093,39.09,-109.18
138094,39.09,-109.14
138095,39.09,-109.1
138096,39.09,-109.06
138447,39.13,-114.02
138448,39.13,-113.98
138449,39.13,-113.94
138450,39.13,-113.9
138451,39.13,-113.86
138452,39.13,-113.82
138453,39.13,-113.78
138454,39.13,-113.74
138455,39.13,-113.7
138456,39.13,-113.66
138457,39.13,-113.62
138458,39.13,-113.58
138459,39.13,-113.54
138460,39.13,-113.5
138461,39.13,-113.46
138462,39.13,-113.42
138463,39.13,-113.38
138464,39.13,-113.34
138465,39.13,-113.3
138466,39.13,-113.26
138467,39.13,-113.22
138468,39.13,-113.18
138469,39.13,-113.14
138470,39.13,-113.1
138471,39.13,-113.06
138472,39.13,-113.02
138473,39.13,-112.98
138474,39.13,-112.94
138475,39.13,-112.9
138476,39.13,-112.86
138477,39.13,-112.82
138478,39.13,-112.78
138479,39.13,-112.74
138480,39.13,-112.7
138481,39.13,-112.66
138482,39.13,-112.62
138483,39.13,-112.58
138484,39.13,-112.54
138485,39.13,-112.5
138486,39.13,-112.46
138487,39.13,-112.42
138488,39.13,-112.38
138489,39.13,-112.34
138490,39.13,-112.3
138491,39.13,-112.26
138492,39.13,-112.22
138493,39.13,-112.18
138494,39.13,-112.14
138495,39.13,-112.1
138496,39.13,-112.06
138497,39.13,-112.02
138498,39.13,-111.98
138499,39.13,-111.94
138500,39.13,-111.9
138501,39.13,-111.86
138502,39.13,-111.82
138503,39.13,-111.78
138504,39.13,-111.74
138505,39.13,-111.7
138506,39.13,-111.66
138507,39.13,-111.62
138508,39.13,-111.58
138509,39.13,-111.54
138510,39.13,-111.5
138511,39.13,-111.46
138512,39.13,-111.42
138513,39.13,-111.38
138514,39.13,-111.34
138515,39.13,-111.3
138516,39.13,-111.26
138517,39.13,-111.22
138518,39.13,-111.18
138519,39.13,-111.14
138520,39.13,-111.1
138521,39.13,-111.06
138522,39.13,-111.02
138523,39.13,-110.98
138524,39.13,-110.94
138525,39.13,-110.9
138526,39.13,-110.86
138527,39.13,-110.82
138528,39.13,-110.78
138529,39.13,-110.74
138530,39.13,-110.7
138531,39.13,-110.66
138532,39.13,-110.62
138533,39.13,-110.58
138534,39.13,-110.54
138535,39.13,-110.5
138536,39.13,-110.46
138537,39.13,-110.42
138538,39.13,-110.38
138539,39.13,-110.34
138540,39.13,-110.3
138541,39.13,-110.26
138542,39.13,-110.22
138543,39.13,-110.18
138544,39.13,-110.14
138545,39.13,-110.1
138546,39.13,-110.06
138547,39.13,-110.02
138548,39.13,-109.98
138549,39.13,-109.94
138550,39.13,-109.9
138551,39.13,-109.86
138552,39.13,-109.82
138553,39.13,-109.78
138554,39.13,-109.74
138555,39.13,-109.7
138556,39.13,-109.66
138557,39.13,-109.62
138558,39.13,-109.58
138559,39.13,-109.54
138560,39.13,-109.5
138561,39.13,-109.46
138562,39.13,-109.42
138563,39.13,-109.38
138564,39.13,-109.34
138565,39.13,-109.3
138566,39.13,-109.26
138567,39.13,-109.22
138568,39.13,-109.18
138569,39.13,-109.14
138570,39.13,-109.1
138571,39.13,-109.06
138922,39.17,-114.02
138923,39.17,-113.98
138924,39.17,-113.94
138925,39.17,-113.9
138926,39.17,-113.86
138927,39.17,-113.82
138928,39.17,-113.78
138929,39.17,-113.74
138930,39.17,-113.7
138931,39.17,-113.66
138932,39.17,-113.62
138933,39.17,-113.58
138934,39.17,-113.54
138935,39.17,-113.5
138936,39.17,-113.46
138937,39.17,-113.42
138938,39.17,-113.38
138939,39.17,-113.34
138940,39.17,-113.3
138941,39.17,-113.26
138942,39.17,-113.22
138943,39.17,-113.18
138944,39.17,-113.14
138945,39.17,-113.1
138946,39.17,-113.06
138947,39.17,-113.02
138948,39.17,-112.98
138949,39.17,-112.94
138950,39.17,-112.9
138951,39.17,-112.86
138952,39.17,-112.82
138953,39.17,-112.78
138954,39.17,-112.74
138955,39.17,-112.7
138956,39.17,-112.66
138957,39.17,-112.62
138958,39.17,-112.58
138959,39.17,-112.54
138960,39.17,-112.5
138961,39.17,-112.46
138962,39.17,-112.42
138963,39.17,-112.38
138964,39.17,-112.34
138965,39.17,-112.3
138966,39.17,-112.26
138967,39.17,-112.22
138968,39.17,-112.18
138969,39.17,-112.14
138970,39.17,-112.1
138971,39.17,-112.06
138972,39.17,-112.02
138973,39.17,-111.98
138974,39.17,-111.94
138975,39.17,-111.9
138976,39.17,-111.86
138977,39.17,-111.82
138978,39.17,-111.78
138979,39.17,-111.74
138980,39.17,-111.7
138981,39.17,-111.66
138982,39.17,-111.62
138983,39.17,-111.58
138984,39.17,-111.54
138985,39.17,-111.5
138986,39.17,-111.46
138987,39.17,-111.42
138988,39.17,-111.38
138989,39.17,-111.34
138990,39.17,-111.3
138991,39.17,-111.26
138992,39.17,-111.22
138993,39.17,-111.18
138994,39.17,-111.14
138995,39.17,-111.1
138996,39.17,-111.06
138997,39.17,-111.02
138998,39.17,-110.98
138999,39.17,-110.94
139000,39.17,-110.9
139001,39.17,-110.86
139002,39.17,-110.82
139003,39.17,-110.78
139004,39.17,-110.74
139005,39.17,-110.7
139006,39.17,-110.66
139007,39.17,-110.62
139008,39.17,-110.58
139009,39.17,-110.54
139010,39.17,-110.5
139011,39.17,-110.46
139012,39.17,-110.42
139013,39.17,-110.38
139014,39.17,-110.34
139015,39.17,-110.3
139016,39.17,-110.26
139017,39.17,-110.22
139018,39.17,-110.18
139019,39.17,-110.14
139020,39.17,-110.1
139021,39.17,-110.06
139022,39.17,-110.02
139023,39.17,-109.98
139024,39.17,-109.94
139025,39.17,-109.9
139026,39.17,-109.86
139027,39.17,-109.82
139028,39.17,-109.78
139029,39.17,-109.74
139030,39.17,-109.7
139031,39.17,-109.66
139032,39.17,-109.62
139033,39.17,-109.58
139034,39.17,-109.54
139035,39.17,-109.5
139036,39.17,-109.46
139037,39.17,-109.42
139038,39.17,-109.38
139039,39.17,-109.34
139040,39.17,-109.3
139041,39.17,-109.26
139042,39.17,-109.22
139043,39.17,-109.18
139044,39.17,-109.14
139045,39.17,-109.1
139046,39.17,-109.06
139397,39.21,-114.02
139398,39.21,-113.98
139399,39.21,-113.94
139400,39.21,-113.9
139401,39.21,-113.86
139402,39.21,-113.82
139403,39.21,-113.78
139404,39.21,-113.74
139405,39.21,-113.7
139406,39.21,-113.66
139407,39.21,-113.62
139408,39.21,-113.58
139409,39.21,-113.54
139410,39.21,-113.5
139411,39.21,-113.46
139412,39.21,-113.42
139413,39.21,-113.38
139414,39.21,-113.34
139415,39.21,-113.3
139416,39.21,-113.26
139417,39.21,-113.22
139418,39.21,-113.18
139419,39.21,-113.14
139420,39.21,-113.1
139421,39.21,-113.06
139422,39.21,-113.02
139423,39.21,-112.98
139424,39.21,-112.94
139425,39.21,-112.9
139426,39.21,-112.86
139427,39.21,-112.82
139428,39.21,-112.78
139429,39.21,-112.74
139430,39.21,-112.7
139431,39.21,-112.66
139432,39.21,-112.62
139433,39.21,-112.58
139434,39.21,-112.54
139435,39.21,-112.5
139436,39.21,-112.46
139437,39.21,-112.42
139438,39.21,-112.38
139439,39.21,-112.34
139440,39.21,-112.3
139441,39.21,-112.26
139442,39.21,-112.22
139443,39.21,-112.18
139444,39.21,-112.14
139445,39.21,-112.1
139446,39.21,-112.06
139447,39.21,-112.02
139448,39.21,-111.98
139449,39.21,-111.94
139450,39.21,-111.9
139451,39.21,-111.86
139452,39.21,-111.82
139453,39.21,-111.78
139454,39.21,-111.74
139455,39.21,-111.7
139456,39.21,-111.66
139457,39.21,-111.62
139458,39.21,-111.58
139459,39.21,-111.54
139460,39.21,-111.5
139461,39.21,-111.46
139462,39.21,-111.42
139463,39.21,-111.38
139464,39.21,-111.34
139465,39.21,-111.3
139466,39.21,-111.26
139467,39.21,-111.22
139468,39.21,-111.18
139469,39.21,-111.14
139470,39.21,-111.1
139471,39.21,-111.06
139472,39.21,-111.02
139473,39.21,-110.98
139474,39.21,-110.94
139475,39.21,-110.9
139476,39.21,-110.86
139477,39.21,-110.82
139478,39.21,-110.78
139479,39.21,-110.74
139480,39.21,-110.7
139481,39.21,-110.66
139482,39.21,-110.62
139483,39.21,-110.58
139484,39.21,-110.54
139485,39.21,-110.5
139486,39.21,-110.46
139487,39.21,-110.42
139488,39.21,-110.38
139489,39.21,-110.34
139490,39.21,-110.3
139491,39.21,-110.26
139492,39.21,-110.22
139493,39.21,-110.18
139494,39.21,-110.14
139495,39.21,-110.1
139496,39.21,-110.06
139497,39.21,-110.02
139498,39.21,-109.98
139499,39.21,-109.94
139500,39.21,-109.9
139501,39.21,-109.86
139502,39.21,-109.82
139503,39.21,-109.78
139504,39.21,-109.74
139505,39.21,-109.7
139506,39.21,-109.66
139507,39.21,-109.62
139508,39.21,-109.58
139509,39.21,-109.54
139510,39.21,-109.5
139511,39.21,-109.46
139512,39.21,-109.42
139513,39.21,-109.38
139514,39.21,-109.34
139515,39.21,-109.3
139516,39.21,-109.26
139517,39.21,-109.22
139518,39.21,-109.18
139519,39.21,-109.14
139520,39.21,-109.1
139521,39.21,-109.06
139872,39.25,-114.02
139873,39.25,-113.98
139874,39.25,-113.94
139875,39.25,-113.9
139876,39.25,-113.86
139877,39.25,-113.82
139878,39.25,-113.78
139879,39.25,-113.74
139880,39.25,-113.7
139881,39.25,-113.66
139882,39.25,-113.62
139883,39.25,-113.58
139884,39.25,-113.54
139885,39.25,-113.5
139886,39.25,-113.46
139887,39.25,-113.42
139888,39.25,-113.38
139889,39.25,-113.34
139890,39.25,-113.3
139891,39.25,-113.26
139892,39.25,-113.22
139893,39.25,-113.18
139894,39.25,-113.14
139895,39.25,-113.1
139896,39.25,-113.06
139897,39.25,-113.02
139898,39.25,-112.98
139899,39.25,-112.94
139900,39.25,-112.9
139901,39.25,-112.86
139902,39.25,-112.82
139903,39.25,-112.78
139904,39.25,-112.74
139905,39.25,-112.7
139906,39.25,-112.66
139907,39.25,-112.62
139908,39.25,-112.58
139909,39.25,-112.54
139910,39.25,-112.5
139911,39.25,-112.46
139912,39.25,-112.42
139913,39.25,-112.38
139914,39.25,-112.34
139915,39.25,-112.3
139916,39.25,-112.26
139917,39.25,-112.22
139918,39.25,-112.18
139919,39.25,-112.14
139920,39.25,-112.1
139921,39.25,-112.06
139922,39.25,-112.02
139923,39.25,-111.98
139924,39.25,-111.94
139925,39.25,-111.9
139926,39.25,-111.86
139927,39.25,-111.82
139928,39.25,-111.78
139929,39.25,-111.74
139930,39.25,-111.7
139931,39.25,-111.66
139932,39.25,-111.62
139933,39.25,-111.58
139934,39.25,-111.54
139935,39.25,-111.5
139936,39.25,-111.46
139937,39.25,-111.42
139938,39.25,-111.38
139939,39.25,-111.34
139940,39.25,-111.3
139941,39.25,-111.26
139942,39.25,-111.22
139943,39.25,-111.18
139944,39.25,-111.14
139945,39.25,-111.1
139946,39.25,-111.06
139947,39.25,-111.02
139948,39.25,-110.98
139949,39.25,-110.94
139950,39.25,-110.9
139951,39.25,-110.86
139952,39.25,-110.82
139953,39.25,-110.78
139954,39.25,-110.74
139955,39.25,-110.7
139956,39.25,-110.66
139957,39.25,-110.62
139958,39.25,-110.58
139959,39.25,-110.54
139960,39.25,-110.5
139961,39.25,-110.46
139962,39.25,-110.42
139963,39.25,-110.38
139964,39.25,-110.34
139965,39.25,-110.3
139966,39.25,-110.26
139967,39.25,-110.22
139968,39.25,-110.18
139969,39.25,-110.14
139970,39.25,-110.1
139971,39.25,-110.06
139972,39.25,-110.02
139973,39.25,-109.98
139974,39.25,-109.94
139975,39.25,-109.9
139976,39.25,-109.86
139977,39.25,-109.82
139978,39.25,-109.78
139979,39.25,-109.74
139980,39.25,-109.7
139981,39.25,-109.66
139982,39.25,-109.62
139983,39.25,-109.58
139984,39.25,-109.54
139985,39.25,-109.5
139986,39.25,-109.46
139987,39.25,-109.42
139988,39.25,-109.38
139989,39.25,-109.34
139990,39.25,-109.3
139991,39.25,-109.26
139992,39.25,-109.22
139993,39.25,-109.18
139994,39.25,-109.14
139995,39.25,-109.1
139996,39.25,-109.06
140347,39.29,-114.02
140348,39.29,-113.98
140349,39.29,-113.94
140350,39.29,-113.9
140351,39.29,-113.86
140352,39.29,-113.82
140353,39.29,-113.78
140354,39.29,-113.74
140355,39.29,-113.7
140356,39.29,-113.66
140357,39.29,-113.62
140358,39.29,-113.58
140359,39.29,-113.54
140360,39.29,-113.5
140361,39.29,-113.46
140362,39.29,-113.42
140363,39.29,-113.38
140364,39.29,-113.34
140365,39.29,-113.3
140366,39.29,-113.26
140367,39.29,-113.22
140368,39.29,-113.18
140369,39.29,-113.14
140370,39.29,-113.1
140371,39.29,-113.06
140372,39.29,-113.02
140373,39.29,-112.98
140374,39.29,-112.94
140375,39.29,-112.9
140376,39.29,-112.86
140377,39.29,-112.82
140378,39.29,-112.78
140379,39.29,-112.74
140380,39.29,-112.7
140381,39.29,-112.66
140382,39.29,-112.62
140383,39.29,-112.58
140384,39.29,-112.54
140385,39.29,-112.5
140386,39.29,-112.46
140387,39.29,-112.42
140388,39.29,-112.38
140389,39.29,-112.34
140390,39.29,-112.3
140391,39.29,-112.26
140392,39.29,-112.22
140393,39.29,-112.18
140394,39.29,-112.14
140395,39.29,-112.1
140396,39.29,-112.06
140397,39.29,-112.02
140398,39.29,-111.98
140399,39.29,-111.94
140400,39.29,-111.9
140401,39.29,-111.86
140402,39.29,-111.82
140403,39.29,-111.78
140404,39.29,-111.74
140405,39.29,-111.7
140406,39.29,-111.66
140407,39.29,-111.62
140408,39.29,-111.58
140409,39.29,-111.54
140410,39.29,-111.5
140411,39.29,-111.46
140412,39.29,-111.42
140413,39.29,-111.38
140414,39.29,-111.34
140415,39.29,-111.3
140416,39.29,-111.26
140417,39.29,-111.22
140418,39.29,-111.18
140419,39.29,-111.14
140420,39.29,-111.1
140421,39.29,-111.06
140422,39.29,-111.02
140423,39.29,-110.98
140424,39.29,-110.94
140425,39.29,-110.9
140426,39.29,-110.86
140427,39.29,-110.82
140428,39.29,-110.78
140429,39.29,-110.74
140430,39.29,-110.7
140431,39.29,-110.66
140432,39.29,-110.62
140433,39.29,-110.58
140434,39.29,-110.54
140435,39.29,-110.5
140436,39.29,-110.46
140437,39.29,-110.42
140438,39.29,-110.38
140439,39.29,-110.34
140440,39.29,-110.3
140441,39.29,-110.26
140442,39.29,-110.22
140443,39.29,-110.18
140444,39.29,-110.14
140445,39.29,-110.1
140446,39.29,-110.06
140447,39.29,-110.02
140448,39.29,-109.98
140449,39.29,-109.94
140450,39.29,-109.9
140451,39.29,-109.86
140452,39.29,-109.82
140453,39.29,-109.78
140454,39.29,-109.74
140455,39.29,-109.7
140456,39.29,-109.66
140457,39.29,-109.62
140458,39.29,-109.58
140459,39.29,-109.54
140460,39.29,-109.5
140461,39.29,-109.46
140462,39.29,-109.42
140463,39.29,-109.38
140464,39.29,-109.34
140465,39.29,-109.3
140466,39.29,-109.26
140467,39.29,-109.22
140468,39.29,-109.18
140469,39.29,-109.14
140470,39.29,-109.1
140471,39.29,-109.06
140822,39.33,-114.02
140823,39.33,-113.98
140824,39.33,-113.94
140825,39.33,-113.9
140826,39.33,-113.86
140827,39.33,-113.82
140828,39.33,-113.78
140829,39.33,-113.74
140830,39.33,-113.7
140831,39.33,-113.66
140832,39.33,-113.62
140833,39.33,-113.58
140834,39.33,-113.54
140835,39.33,-113.5
140836,39.33,-113.46
140837,39.33,-113.42
140838,39.33,-113.38
140839,39.33,-113.34
140840,39.33,-113.3
140841,39.33,-113.26
140842,39.33,-113.22
140843,39.33,-113.18
140844,39.33,-113.14
140845,39.33,-113.1
140846,39.33,-113.06
140847,39.33,-113.02
140848,39.33,-112.98
140849,39.33,-112.94
140850,39.33,-112.9
140851,39.33,-112.86
140852,39.33,-112.82
140853,39.33,-112.78
140854,39.33,-112.74
140855,39.33,-112.7
140856,39.33,-112.66
140857,39.33,-112.62
140858,39.33,-112.58
140859,39.33,-112.54
140860,39.33,-112.5
140861,39.33,-112.46
140862,39.33,-112.42
140863,39.33,-112.38
140864,39.33,-112.34
140865,39.33,-112.3
140866,39.33,-112.26
140867,39.33,-112.22
140868,39.33,-112.18
140869,39.33,-112.14
140870,39.33,-112.1
140871,39.33,-112.06
140872,39.33,-112.02
140873,39.33,-111.98
140874,39.33,-111.94
140875,39.33,-111.9
140876,39.33,-111.86
140877,39.33,-111.82
140878,39.33,-111.78
140879,39.33,-111.74
140880,39.33,-111.7
140881,39.33,-111.66
140882,39.33,-111.62
140883,39.33,-111.58
140884,39.33,-111.54
140885,39.33,-111.5
140886,39.33,-111.46
140887,39.33,-111.42
140888,39.33,-111.38
140889,39.33,-111.34
140890,39.33,-111.3
140891,39.33,-111.26
140892,39.33,-111.22
140893,39.33,-111.18
140894,39.33,-111.14
140895,39.33,-111.1
140896,39.33,-111.06
140897,39.33,-111.02
140898,39.33,-110.98
140899,39.33,-110.94
140900,39.33,-110.9
140901,39.33,-110.86
140902,39.33,-110.82
140903,39.33,-110.78
140904,39.33,-110.74
140905,39.33,-110.7
140906,39.33,-110.66
140907,39.33,-110.62
140908,39.33,-110.58
140909,39.33,-110.54
140910,39.33,-110.5
140911,39.33,-110.46
140912,39.33,-110.42
140913,39.33,-110.38
140914,39.33,-110.34
140915,39.33,-110.3
140916,39.33,-110.26
140917,39.33,-110.22
140918,39.33,-110.18
140919,39.33,-110.14
140920,39.33,-110.1
140921,39.33,-110.06
140922,39.33,-110.02
140923,39.33,-109.98
140924,39.33,-109.94
140925,39.33,-109.9
140926,39.33,-109.86
140927,39.33,-109.82
140928,39.33,-109.78
140929,39.33,-109.74
140930,39.33,-109.7
140931,39.33,-109.66
140932,39.33,-109.62
140933,39.33,-109.58
140934,39.33,-109.54
140935,39.33,-109.5
140936,39.33,-109.46
140937,39.33,-109.42
140938,39.33,-109.38
140939,39.33,-109.34
140940,39.33,-109.3
140941,39.33,-109.26
140942,39.33,-109.22
140943,39.33,-109.18
140944,39.33,-109.14
140945,39.33,-109.1
140946,39.33,-109.06
141298,39.37,-114.02
141299,39.37,-113.98
141300,39.37,-113.94
141301,39.37,-113.9
141302,39.37,-113.86
141303,39.37,-113.82
141304,39.37,-113.78
141305,39.37,-113.74
141306,39.37,-113.7
141307,39.37,-113.66
141308,39.37,-113.62
141309,39.37,-113.58
141310,39.37,-113.54
141311,39.37,-113.5
141312,39.37,-113.46
141313,39.37,-113.42
141314,39.37,-113.38
141315,39.37,-113.34
141316,39.37,-113.3
141317,39.37,-113.26
141318,39.37,-113.22
141319,39.37,-113.18
141320,39.37,-113.14
141321,39.37,-113.1
141322,39.37,-113.06
141323,39.37,-113.02
141324,39.37,-112.98
141325,39.37,-112.94
141326,39.37,-112.9
141327,39.37,-112.86
141328,39.37,-112.82
141329,39.37,-112.78
141330,39.37,-112.74
141331,39.37,-112.7
141332,39.37,-112.66
141333,39.37,-112.62
141334,39.37,-112.58
141335,39.37,-112.54
141336,39.37,-112.5
141337,39.37,-112.46
141338,39.37,-112.42
141339,39.37,-112.38
141340,39.37,-112.34
141341,39.37,-112.3
141342,39.37,-112.26
141343,39.37,-112.22
141344,39.37,-112.18
141345,39.37,-112.14
141346,39.37,-112.1
141347,39.37,-112.06
141348,39.37,-112.02
141349,39.37,-111.98
141350,39.37,-111.94
141351,39.37,-111.9
141352,39.37,-111.86
141353,39.37,-111.82
141354,39.37,-111.78
141355,39.37,-111.74
141356,39.37,-111.7
141357,39.37,-111.66
141358,39.37,-111.62
141359,39.37,-111.58
141360,39.37,-111.54
141361,39.37,-111.5
141362,39.37,-111.46
141363,39.37,-111.42
141364,39.37,-111.38
141365,39.37,-111.34
141366,39.37,-111.3
141367,39.37,-111.26
141368,39.37,-111.22
141369,39.37,-111.18
141370,39.37,-111.14
141371,39.37,-111.1
141372,39.37,-111.06
141373,39.37,-111.02
141374,39.37,-110.98
141375,39.37,-110.94
141376,39.37,-110.9
141377,39.37,-110.86
141378,39.37,-110.82
141379,39.37,-110.78
141380,39.37,-110.74
141381,39.37,-110.7
141382,39.37,-110.66
141383,39.37,-110.62
141384,39.37,-110.58
141385,39.37,-110.54
141386,39.37,-110.5
141387,39.37,-110.46
141388,39.37,-110.42
141389,39.37,-110.38
141390,39.37,-110.34
141391,39.37,-110.3
141392,39.37,-110.26
141393,39.37,-110.22
141394,39.37,-110.18
141395,39.37,-110.14
141396,39.37,-110.1
141397,39.37,-110.06
141398,39.37,-110.02
141399,39.37,-109.98
141400,39.37,-109.94
141401,39.37,-109.9
141402,39.37,-109.86
141403,39.37,-109.82
141404,39.37,-109.78
141405,39.37,-109.74
141406,39.37,-109.7
141407,39.37,-109.66
141408,39.37,-109.62
141409,39.37,-109.58
