,latitude,longitude
154494,40.45,-108.54
154495,40.45,-108.5
154496,40.45,-108.46
154497,40.45,-108.42
154498,40.45,-108.38
154499,40.45,-108.34
154500,40.45,-108.3
154501,40.45,-108.26
154502,40.45,-108.22
154503,40.45,-108.18
154504,40.45,-108.14
154505,40.45,-108.1
154506,40.45,-108.06
154507,40.45,-108.02
154508,40.45,-107.98
154509,40.45,-107.94
154510,40.45,-107.9
154511,40.45,-107.86
154512,40.45,-107.82
154513,40.45,-107.78
154514,40.45,-107.74
154515,40.45,-107.7
154516,40.45,-107.66
154517,40.45,-107.62
154518,40.45,-107.58
154519,40.45,-107.54
154520,40.45,-107.5
154521,40.45,-107.46
154522,40.45,-107.42
154523,40.45,-107.38
154524,40.45,-107.34
154525,40.45,-107.3
154526,40.45,-107.26
154527,40.45,-107.22
154528,40.45,-107.18
154529,40.45,-107.14
154530,40.45,-107.1
154531,40.45,-107.06
154532,40.45,-107.02
154533,40.45,-106.98
154534,40.45,-106.94
154535,40.45,-106.9
154536,40.45,-106.86
154537,40.45,-106.82
154538,40.45,-106.78
154539,40.45,-106.74
154540,40.45,-106.7
154541,40.45,-106.66
154542,40.45,-106.62
154543,40.45,-106.58
154544,40.45,-106.54
154545,40.45,-106.5
154546,40.45,-106.46
154547,40.45,-106.42
154548,40.45,-106.38
154549,40.45,-106.34
154550,40.45,-106.3
154551,40.45,-106.26
154552,40.45,-106.22
154553,40.45,-106.18
154554,40.45,-106.14
154555,40.45,-106.1
154556,40.45,-106.06
154557,40.45,-106.02
154558,40.45,-105.98
154559,40.45,-105.94
154560,40.45,-105.9
154561,40.45,-105.86
154562,40.45,-105.82
154563,40.45,-105.78
154564,40.45,-105.74
154565,40.45,-105.7
154566,40.45,-105.66
154567,40.45,-105.62
154568,40.45,-105.58
154569,40.45,-105.54
154570,40.45,-105.5
154571,40.45,-105.46
154572,40.45,-105.42
154573,40.45,-105.38
154574,40.45,-105.34
154575,40.45,-105.3
154576,40.45,-105.26
154577,40.45,-105.22
154578,40.45,-105.18
154579,40.45,-105.14
154580,40.45,-105.1
154581,40.45,-105.06
154582,40.45,-105.02
154972,40.49,-109.02
154973,40.49,-108.98
154974,40.49,-108.94
154975,40.49,-108.9
154976,40.49,-108.86
154977,40.49,-108.82
154978,40.49,-108.78
154979,40.49,-108.74
154980,40.49,-108.7
154981,40.49,-108.66
154982,40.49,-108.62
154983,40.49,-108.58
154984,40.49,-108.54
154985,40.49,-108.5
154986,40.49,-108.46
154987,40.49,-108.42
154988,40.49,-108.38
154989,40.49,-108.34
154990,40.49,-108.3
154991,40.49,-108.26
154992,40.49,-108.22
154993,40.49,-108.18
154994,40.49,-108.14
154995,40.49,-108.1
154996,40.49,-108.06
154997,40.49,-108.02
154998,40.49,-107.98
154999,40.49,-107.94
155000,40.49,-107.9
155001,40.49,-107.86
155002,40.49,-107.82
155003,40.49,-107.78
155004,40.49,-107.74
155005,40.49,-107.7
155006,40.49,-107.66
155007,40.49,-107.62
155008,40.49,-107.58
155009,40.49,-107.54
155010,40.49,-107.5
155011,40.49,-107.46
155012,40.49,-107.42
155013,40.49,-107.38
155014,40.49,-107.34
155015,40.49,-107.3
155016,40.49,-107.26
155017,40.49,-107.22
155018,40.49,-107.18
155019,40.49,-107.14
155020,40.49,-107.1
155021,40.49,-107.06
155022,40.49,-107.02
155023,40.49,-106.98
155024,40.49,-106.94
155025,40.49,-106.9
155026,40.49,-106.86
155027,40.49,-106.82
155028,40.49,-106.78
155029,40.49,-106.74
155030,40.49,-106.7
155031,40.49,-106.66
155032,40.49,-106.62
155033,40.49,-106.58
155034,40.49,-106.54
155035,40.49,-106.5
155036,40.49,-106.46
155037,40.49,-106.42
155038,40.49,-106.38
155039,40.49,-106.34
155040,40.49,-106.3
155041,40.49,-106.26
155042,40.49,-106.22
155043,40.49,-106.18
155044,40.49,-106.14
155045,40.49,-106.1
155046,40.49,-106.06
155047,40.49,-106.02
155048,40.49,-105.98
155049,40.49,-105.94
155050,40.49,-105.9
155051,40.49,-105.86
155052,40.49,-105.82
155053,40.49,-105.78
155054,40.49,-105.74
155055,40.49,-105.7
155056,40.49,-105.66
155057,40.49,-105.62
155058,40.49,-105.58
155059,40.49,-105.54
155060,40.49,-105.5
155061,40.49,-105.46
155062,40.49,-105.42
155063,40.49,-105.38
155064,40.49,-105.34
155065,40.49,-105.3
155066,40.49,-105.26
155067,40.49,-105.22
155068,40.49,-105.18
155069,40.49,-105.14
155070,40.49,-105.1
155071,40.49,-105.06
155072,40.49,-105.02
155462,40.53,-109.02
155463,40.53,-108.98
155464,40.53,-108.94
155465,40.53,-108.9
155466,40.53,-108.86
155467,40.53,-108.82
155468,40.53,-108.78
155469,40.53,-108.74
155470,40.53,-108.7
155471,40.53,-108.66
155472,40.53,-108.62
155473,40.53,-108.58
155474,40.53,-108.54
155475,40.53,-108.5
155476,40.53,-108.46
155477,40.53,-108.42
155478,40.53,-108.38
155479,40.53,-108.34
155480,40.53,-108.3
155481,40.53,-108.26
155482,40.53,-108.22
155483,40.53,-108.18
155484,40.53,-108.14
155485,40.53,-108.1
155486,40.53,-108.06
155487,40.53,-108.02
155488,40.53,-107.98
155489,40.53,-107.94
155490,40.53,-107.9
155491,40.53,-107.86
155492,40.53,-107.82
155493,40.53,-107.78
155494,40.53,-107.74
155495,40.53,-107.7
155496,40.53,-107.66
155497,40.53,-107.62
155498,40.53,-107.58
155499,40.53,-107.54
155500,40.53,-107.5
155501,40.53,-107.46
155502,40.53,-107.42
155503,40.53,-107.38
155504,40.53,-107.34
155505,40.53,-107.3
155506,40.53,-107.26
155507,40.53,-107.22
155508,40.53,-107.18
155509,40.53,-107.14
155510,40.53,-107.1
155511,40.53,-107.06
155512,40.53,-107.02
155513,40.53,-106.98
155514,40.53,-106.94
155515,40.53,-106.9
155516,40.53,-106.86
155517,40.53,-106.82
155518,40.53,-106.78
155519,40.53,-106.74
155520,40.53,-106.7
155521,40.53,-106.66
155522,40.53,-106.62
155523,40.53,-106.58
155524,40.53,-106.54
155525,40.53,-106.5
155526,40.53,-106.46
155527,40.53,-106.42
155528,40.53,-106.38
155529,40.53,-106.34
155530,40.53,-106.3
155531,40.53,-106.26
155532,40.53,-106.22
155533,40.53,-106.18
155534,40.53,-106.14
155535,40.53,-106.1
155536,40.53,-106.06
155537,40.53,-106.02
155538,40.53,-105.98
155539,40.53,-105.94
155540,40.53,-105.9
155541,40.53,-105.86
155542,40.53,-105.82
155543,40.53,-105.78
155544,40.53,-105.74
155545,40.53,-105.7
155546,40.53,-105.66
155547,40.53,-105.62
155548,40.53,-105.58
155549,40.53,-105.54
155550,40.53,-105.5
155551,40.53,-105.46
155552,40.53,-105.42
155553,40.53,-105.38
155554,40.53,-105.34
155555,40.53,-105.3
155556,40.53,-105.26
155557,40.53,-105.22
155558,40.53,-105.18
155559,40.53,-105.14
155560,40.53,-105.1
155561,40.53,-105.06
155562,40.53,-105.02
155952,40.57,-109.02
155953,40.57,-108.98
155954,40.57,-108.94
155955,40.57,-108.9
155956,40.57,-108.86
155957,40.57,-108.82
155958,40.57,-108.78
155959,40.57,-108.74
155960,40.57,-108.7
155961,40.57,-108.66
155962,40.57,-108.62
155963,40.57,-108.58
155964,40.57,-108.54
155965,40.57,-108.5
155966,40.57,-108.46
155967,40.57,-108.42
155968,40.57,-108.38
155969,40.57,-108.34
155970,40.57,-108.3
155971,40.57,-108.26
155972,40.57,-108.22
155973,40.57,-108.18
155974,40.57,-108.14
155975,40.57,-108.1
155976,40.57,-108.06
155977,40.57,-108.02
155978,40.57,-107.98
155979,40.57,-107.94
155980,40.57,-107.9
155981,40.57,-107.86
155982,40.57,-107.82
155983,40.57,-107.78
155984,40.57,-107.74
155985,40.57,-107.7
155986,40.57,-107.66
155987,40.57,-107.62
155988,40.57,-107.58
155989,40.57,-107.54
155990,40.57,-107.5
155991,40.57,-107.46
155992,40.57,-107.42
155993,40.57,-107.38
155994,40.57,-107.34
155995,40.57,-107.3
155996,40.57,-107.26
155997,40.57,-107.22
155998,40.57,-107.18
155999,40.57,-107.14
156000,40.57,-107.1
156001,40.57,-107.06
156002,40.57,-107.02
156003,40.57,-106.98
156004,40.57,-106.94
156005,40.57,-106.9
156006,40.57,-106.86
156007,40.57,-106.82
156008,40.57,-106.78
156009,40.57,-106.74
156010,40.57,-106.7
156011,40.57,-106.66
156012,40.57,-106.62
156013,40.57,-106.58
156014,40.57,-106.54
156015,40.57,-106.5
156016,40.57,-106.46
156017,40.57,-106.42
156018,40.57,-106.38
156019,40.57,-106.34
156020,40.57,-106.3
156021,40.57,-106.26
156022,40.57,-106.22
156023,40.57,-106.18
156024,40.57,-106.14
156025,40.57,-106.1
156026,40.57,-106.06
156027,40.57,-106.02
156028,40.57,-105.98
156029,40.57,-105.94
156030,40.57,-105.9
156031,40.57,-105.86
156032,40.57,-105.82
156033,40.57,-105.78
156034,40.57,-105.74
156035,40.57,-105.7
156036,40.57,-105.66
156037,40.57,-105.62
156038,40.57,-105.58
156039,40.57,-105.54
156040,40.57,-105.5
156041,40.57,-105.46
156042,40.57,-105.42
156043,40.57,-105.38
156044,40.57,-105.34
156045,40.57,-105.3
156046,40.57,-105.26
156047,40.57,-105.22
156048,40.57,-105.18
156049,40.57,-105.14
156050,40.57,-105.1
156051,40.57,-105.06
156052,40.57,-105.02
156442,40.61,-109.02
156443,40.61,-108.98
156444,40.61,-108.94
156445,40.61,-108.9
156446,40.61,-108.86
156447,40.61,-108.82
156448,40.61,-108.78
156449,40.61,-108.74
156450,40.61,-108.7
156451,40.61,-108.66
156452,40.61,-108.62
156453,40.61,-108.58
156454,40.61,-108.54
156455,40.61,-108.5
156456,40.61,-108.46
156457,40.61,-108.42
156458,40.61,-108.38
156459,40.61,-108.34
156460,40.61,-108.3
156461,40.61,-108.26
156462,40.61,-108.22
156463,40.61,-108.18
156464,40.61,-108.14
156465,40.61,-108.1
156466,40.61,-108.06
156467,40.61,-108.02
156468,40.61,-107.98
156469,40.61,-107.94
156470,40.61,-107.9
156471,40.61,-107.86
156472,40.61,-107.82
156473,40.61,-107.78
156474,40.61,-107.74
156475,40.61,-107.7
156476,40.61,-107.66
156477,40.61,-107.62
156478,40.61,-107.58
156479,40.61,-107.54
156480,40.61,-107.5
156481,40.61,-107.46
156482,40.61,-107.42
156483,40.61,-107.38
156484,40.61,-107.34
156485,40.61,-107.3
156486,40.61,-107.26
156487,40.61,-107.22
156488,40.61,-107.18
156489,40.61,-107.14
156490,40.61,-107.1
156491,40.61,-107.06
156492,40.61,-107.02
156493,40.61,-106.98
156494,40.61,-106.94
156495,40.61,-106.9
156496,40.61,-106.86
156497,40.61,-106.82
156498,40.61,-106.78
156499,40.61,-106.74
156500,40.61,-106.7
156501,40.61,-106.66
156502,40.61,-106.62
156503,40.61,-106.58
156504,40.61,-106.54
156505,40.61,-106.5
156506,40.61,-106.46
156507,40.61,-106.42
156508,40.61,-106.38
156509,40.61,-106.34
156510,40.61,-106.3
156511,40.61,-106.26
156512,40.61,-106.22
156513,40.61,-106.18
156514,40.61,-106.14
156515,40.61,-106.1
156516,40.61,-106.06
156517,40.61,-106.02
156518,40.61,-105.98
156519,40.61,-105.94
156520,40.61,-105.9
156521,40.61,-105.86
156522,40.61,-105.82
156523,40.61,-105.78
156524,40.61,-105.74
156525,40.61,-105.7
156526,40.61,-105.66
156527,40.61,-105.62
156528,40.61,-105.58
156529,40.61,-105.54
156530,40.61,-105.5
156531,40.61,-105.46
156532,40.61,-105.42
156533,40.61,-105.38
156534,40.61,-105.34
156535,40.61,-105.3
156536,40.61,-105.26
156537,40.61,-105.22
156538,40.61,-105.18
156539,40.61,-105.14
156540,40.61,-105.1
156541,40.61,-105.06
156542,40.61,-105.02
156932,40.65,-109.02
156933,40.65,-108.98
156934,40.65,-108.94
156935,40.65,-108.9
156936,40.65,-108.86
156937,40.65,-108.82
156938,40.65,-108.78
156939,40.65,-108.74
156940,40.65,-108.7
156941,40.65,-108.66
156942,40.65,-108.62
156943,40.65,-108.58
156944,40.65,-108.54
156945,40.65,-108.5
156946,40.65,-108.46
156947,40.65,-108.42
156948,40.65,-108.38
156949,40.65,-108.34
156950,40.65,-108.3
156951,40.65,-108.26
156952,40.65,-108.22
156953,40.65,-108.18
156954,40.65,-108.14
156955,40.65,-108.1
156956,40.65,-108.06
156957,40.65,-108.02
156958,40.65,-107.98
156959,40.65,-107.94
156960,40.65,-107.9
156961,40.65,-107.86
156962,40.65,-107.82
156963,40.65,-107.78
156964,40.65,-107.74
156965,40.65,-107.7
156966,40.65,-107.66
156967,40.65,-107.62
156968,40.65,-107.58
156969,40.65,-107.54
156970,40.65,-107.5
156971,40.65,-107.46
156972,40.65,-107.42
156973,40.65,-107.38
156974,40.65,-107.34
156975,40.65,-107.3
156976,40.65,-107.26
156977,40.65,-107.22
156978,40.65,-107.18
156979,40.65,-107.14
156980,40.65,-107.1
156981,40.65,-107.06
156982,40.65,-107.02
156983,40.65,-106.98
156984,40.65,-106.94
156985,40.65,-106.9
156986,40.65,-106.86
156987,40.65,-106.82
156988,40.65,-106.78
156989,40.65,-106.74
156990,40.65,-106.7
156991,40.65,-106.66
156992,40.65,-106.62
156993,40.65,-106.58
156994,40.65,-106.54
156995,40.65,-106.5
156996,40.65,-106.46
156997,40.65,-106.42
156998,40.65,-106.38
156999,40.65,-106.34
157000,40.65,-106.3
157001,40.65,-106.26
157002,40.65,-106.22
157003,40.65,-106.18
157004,40.65,-106.14
157005,40.65,-106.1
157006,40.65,-106.06
157007,40.65,-106.02
157008,40.65,-105.98
157009,40.65,-105.94
157010,40.65,-105.9
157011,40.65,-105.86
157012,40.65,-105.82
157013,40.65,-105.78
157014,40.65,-105.74
157015,40.65,-105.7
157016,40.65,-105.66
157017,40.65,-105.62
157018,40.65,-105.58
157019,40.65,-105.54
157020,40.65,-105.5
157021,40.65,-105.46
157022,40.65,-105.42
157023,40.65,-105.38
157024,40.65,-105.34
157025,40.65,-105.3
157026,40.65,-105.26
157027,40.65,-105.22
157028,40.65,-105.18
157029,40.65,-105.14
157030,40.65,-105.1
157031,40.65,-105.06
157032,40.65,-105.02
157421,40.69,-109.02
157422,40.69,-108.98
157423,40.69,-108.94
157424,40.69,-108.9
157425,40.69,-108.86
157426,40.69,-108.82
157427,40.69,-108.78
157428,40.69,-108.74
157429,40.69,-108.7
157430,40.69,-108.66
157431,40.69,-108.62
157432,40.69,-108.58
157433,40.69,-108.54
157434,40.69,-108.5
157435,40.69,-108.46
157436,40.69,-108.42
157437,40.69,-108.38
157438,40.69,-108.34
157439,40.69,-108.3
157440,40.69,-108.26
157441,40.69,-108.22
157442,40.69,-108.18
157443,40.69,-108.14
157444,40.69,-108.1
157445,40.69,-108.06
157446,40.69,-108.02
157447,40.69,-107.98
157448,40.69,-107.94
157449,40.69,-107.9
157450,40.69,-107.86
157451,40.69,-107.82
157452,40.69,-107.78
157453,40.69,-107.74
157454,40.69,-107.7
157455,40.69,-107.66
157456,40.69,-107.62
157457,40.69,-107.58
157458,40.69,-107.54
157459,40.69,-107.5
157460,40.69,-107.46
157461,40.69,-107.42
157462,40.69,-107.38
157463,40.69,-107.34
157464,40.69,-107.3
157465,40.69,-107.26
157466,40.69,-107.22
157467,40.69,-107.18
157468,40.69,-107.14
157469,40.69,-107.1
157470,40.69,-107.06
157471,40.69,-107.02
157472,40.69,-106.98
157473,40.69,-106.94
157474,40.69,-106.9
157475,40.69,-106.86
157476,40.69,-106.82
157477,40.69,-106.78
157478,40.69,-106.74
157479,40.69,-106.7
157480,40.69,-106.66
157481,40.69,-106.62
157482,40.69,-106.58
157483,40.69,-106.54
157484,40.69,-106.5
157485,40.69,-106.46
157486,40.69,-106.42
157487,40.69,-106.38
157488,40.69,-106.34
157489,40.69,-106.3
157490,40.69,-106.26
157491,40.69,-106.22
157492,40.69,-106.18
157493,40.69,-106.14
157494,40.69,-106.1
157495,40.69,-106.06
157496,40.69,-106.02
157497,40.69,-105.98
157498,40.69,-105.94
157499,40.69,-105.9
157500,40.69,-105.86
157501,40.69,-105.82
157502,40.69,-105.78
157503,40.69,-105.74
157504,40.69,-105.7
157505,40.69,-105.66
157506,40.69,-105.62
157507,40.69,-105.58
157508,40.69,-105.54
157509,40.69,-105.5
157510,40.69,-105.46
157511,40.69,-105.42
157512,40.69,-105.38
157513,40.69,-105.34
157514,40.69,-105.3
157515,40.69,-105.26
157516,40.69,-105.22
157517,40.69,-105.18
157518,40.69,-105.14
157519,40.69,-105.1
157520,40.69,-105.06
157521,40.69,-105.02
157910,40.73,-109.02
157911,40.73,-108.98
157912,40.73,-108.94
157913,40.73,-108.9
157914,40.73,-108.86
157915,40.73,-108.82
157916,40.73,-108.78
157917,40.73,-108.74
157918,40.73,-108.7
157919,40.73,-108.66
157920,40.73,-108.62
157921,40.73,-108.58
157922,40.73,-108.54
157923,40.73,-108.5
157924,40.73,-108.46
157925,40.73,-108.42
157926,40.73,-108.38
157927,40.73,-108.34
157928,40.73,-108.3
157929,40.73,-108.26
157930,40.73,-108.22
157931,40.73,-108.18
157932,40.73,-108.14
157933,40.73,-108.1
157934,40.73,-108.06
157935,40.73,-108.02
157936,40.73,-107.98
157937,40.73,-107.94
157938,40.73,-107.9
157939,40.73,-107.86
157940,40.73,-107.82
157941,40.73,-107.78
157942,40.73,-107.74
157943,40.73,-107.7
157944,40.73,-107.66
157945,40.73,-107.62
157946,40.73,-107.58
157947,40.73,-107.54
157948,40.73,-107.5
157949,40.73,-107.46
157950,40.73,-107.42
157951,40.73,-107.38
157952,40.73,-107.34
157953,40.73,-107.3
157954,40.73,-107.26
157955,40.73,-107.22
157956,40.73,-107.18
157957,40.73,-107.14
157958,40.73,-107.1
157959,40.73,-107.06
157960,40.73,-107.02
157961,40.73,-106.98
157962,40.73,-106.94
157963,40.73,-106.9
157964,40.73,-106.86
157965,40.73,-106.82
157966,40.73,-106.78
157967,40.73,-106.74
157968,40.73,-106.7
157969,40.73,-106.66
157970,40.73,-106.62
157971,40.73,-106.58
157972,40.73,-106.54
157973,40.73,-106.5
157974,40.73,-106.46
157975,40.73,-106.42
157976,40.73,-106.38
157977,40.73,-106.34
157978,40.73,-106.3
157979,40.73,-106.26
157980,40.73,-106.22
157981,40.73,-106.18
157982,40.73,-106.14
157983,40.73,-106.1
157984,40.73,-106.06
157985,40.73,-106.02
157986,40.73,-105.98
157987,40.73,-105.94
157988,40.73,-105.9
157989,40.73,-105.86
157990,40.73,-105.82
157991,40.73,-105.78
157992,40.73,-105.74
157993,40.73,-105.7
157994,40.73,-105.66
157995,40.73,-105.62
157996,40.73,-105.58
157997,40.73,-105.54
157998,40.73,-105.5
157999,40.73,-105.46
158000,40.73,-105.42
158001,40.73,-105.38
158002,40.73,-105.34
158003,40.73,-105.3
158004,40.73,-105.26
158005,40.73,-105.22
158006,40.73,-105.18
158007,40.73,-105.14
158008,40.73,-105.1
158009,40.73,-105.06
158010,40.73,-105.02
158399,40.77,-109.02
158400,40.77,-108.98
158401,40.77,-108.94
158402,40.77,-108.9
158403,40.77,-108.86
158404,40.77,-108.82
158405,40.77,-108.78
158406,40.77,-108.74
158407,40.77,-108.7
158408,40.77,-108.66
158409,40.77,-108.62
158410,40.77,-108.58
158411,40.77,-108.54
158412,40.77,-108.5
158413,40.77,-108.46
158414,40.77,-108.42
158415,40.77,-108.38
158416,40.77,-108.34
158417,40.77,-108.3
158418,40.77,-108.26
158419,40.77,-108.22
158420,40.77,-108.18
158421,40.77,-108.14
158422,40.77,-108.1
158423,40.77,-108.06
158424,40.77,-108.02
158425,40.77,-107.98
158426,40.77,-107.94
158427,40.77,-107.9
158428,40.77,-107.86
158429,40.77,-107.82
158430,40.77,-107.78
158431,40.77,-107.74
158432,40.77,-107.7
158433,40.77,-107.66
158434,40.77,-107.62
158435,40.77,-107.58
158436,40.77,-107.54
158437,40.77,-107.5
158438,40.77,-107.46
158439,40.77,-107.42
158440,40.77,-107.38
158441,40.77,-107.34
158442,40.77,-107.3
158443,40.77,-107.26
158444,40.77,-107.22
158445,40.77,-107.18
158446,40.77,-107.14
158447,40.77,-107.1
158448,40.77,-107.06
158449,40.77,-107.02
158450,40.77,-106.98
158451,40.77,-106.94
158452,40.77,-106.9
158453,40.77,-106.86
158454,40.77,-106.82
158455,40.77,-106.78
158456,40.77,-106.74
158457,40.77,-106.7
158458,40.77,-106.66
158459,40.77,-106.62
158460,40.77,-106.58
158461,40.77,-106.54
158462,40.77,-106.5
158463,40.77,-106.46
158464,40.77,-106.42
158465,40.77,-106.38
158466,40.77,-106.34
158467,40.77,-106.3
158468,40.77,-106.26
158469,40.77,-106.22
158470,40.77,-106.18
158471,40.77,-106.14
158472,40.77,-106.1
158473,40.77,-106.06
158474,40.77,-106.02
158475,40.77,-105.98
158476,40.77,-105.94
158477,40.77,-105.9
158478,40.77,-105.86
158479,40.77,-105.82
158480,40.77,-105.78
158481,40.77,-105.74
158482,40.77,-105.7
158483,40.77,-105.66
158484,40.77,-105.62
158485,40.77,-105.58
158486,40.77,-105.54
158487,40.77,-105.5
158488,40.77,-105.46
158489,40.77,-105.42
158490,40.77,-105.38
158491,40.77,-105.34
158492,40.77,-105.3
158493,40.77,-105.26
158494,40.77,-105.22
158495,40.77,-105.18
158496,40.77,-105.14
158497,40.77,-105.1
158498,40.77,-105.06
158499,40.77,-105.02
158887,40.81,-109.02
158888,40.81,-108.98
158889,40.81,-108.94
158890,40.81,-108.9
158891,40.81,-108.86
158892,40.81,-108.82
158893,40.81,-108.78
158894,40.81,-108.74
158895,40.81,-108.7
158896,40.81,-108.66
158897,40.81,-108.62
158898,40.81,-108.58
158899,40.81,-108.54
158900,40.81,-108.5
158901,40.81,-108.46
158902,40.81,-108.42
158903,40.81,-108.38
158904,40.81,-108.34
158905,40.81,-108.3
158906,40.81,-108.26
158907,40.81,-108.22
158908,40.81,-108.18
158909,40.81,-108.14
158910,40.81,-108.1
158911,40.81,-108.06
158912,40.81,-108.02
158913,40.81,-107.98
158914,40.81,-107.94
158915,40.81,-107.9
158916,40.81,-107.86
158917,40.81,-107.82
158918,40.81,-107.78
158919,40.81,-107.74
158920,40.81,-107.7
158921,40.81,-107.66
158922,40.81,-107.62
158923,40.81,-107.58
158924,40.81,-107.54
158925,40.81,-107.5
158926,40.81,-107.46
158927,40.81,-107.42
158928,40.81,-107.38
158929,40.81,-107.34
158930,40.81,-107.3
158931,40.81,-107.26
158932,40.81,-107.22
158933,40.81,-107.18
158934,40.81,-107.14
158935,40.81,-107.1
158936,40.81,-107.06
158937,40.81,-107.02
158938,40.81,-106.98
158939,40.81,-106.94
158940,40.81,-106.9
158941,40.81,-106.86
158942,40.81,-106.82
158943,40.81,-106.78
158944,40.81,-106.74
158945,40.81,-106.7
158946,40.81,-106.66
158947,40.81,-106.62
158948,40.81,-106.58
158949,40.81,-106.54
158950,40.81,-106.5
158951,40.81,-106.46
158952,40.81,-106.42
158953,40.81,-106.38
158954,40.81,-106.34
158955,40.81,-106.3
158956,40.81,-106.26
158957,40.81,-106.22
158958,40.81,-106.18
158959,40.81,-106.14
158960,40.81,-106.1
158961,40.81,-106.06
158962,40.81,-106.02
158963,40.81,-105.98
158964,40.81,-105.94
158965,40.81,-105.9
158966,40.81,-105.86
158967,40.81,-105.82
158968,40.81,-105.78
158969,40.81,-105.74
158970,40.81,-105.7
158971,40.81,-105.66
158972,40.81,-105.62
158973,40.81,-105.58
158974,40.81,-105.54
158975,40.81,-105.5
158976,40.81,-105.46
158977,40.81,-105.42
158978,40.81,-105.38
158979,40.81,-105.34
158980,40.81,-105.3
158981,40.81,-105.26
158982,40.81,-105.22
158983,40.81,-105.18
158984,40.81,-105.14
158985,40.81,-105.1
158986,40.81,-105.06
158987,40.81,-105.02
159375,40.85,-109.02
159376,40.85,-108.98
159377,40.85,-108.94
159378,40.85,-108.9
159379,40.85,-108.86
159380,40.85,-108.82
159381,40.85,-108.78
159382,40.85,-108.74
159383,40.85,-108.7
159384,40.85,-108.66
159385,40.85,-108.62
159386,40.85,-108.58
159387,40.85,-108.54
159388,40.85,-108.5
159389,40.85,-108.46
159390,40.85,-108.42
159391,40.85,-108.38
159392,40.85,-108.34
159393,40.85,-108.3
159394,40.85,-108.26
159395,40.85,-108.22
159396,40.85,-108.18
159397,40.85,-108.14
159398,40.85,-108.1
159399,40.85,-108.06
159400,40.85,-108.02
159401,40.85,-107.98
159402,40.85,-107.94
159403,40.85,-107.9
159404,40.85,-107.86
159405,40.85,-107.82
159406,40.85,-107.78
159407,40.85,-107.74
159408,40.85,-107.7
159409,40.85,-107.66
159410,40.85,-107.62
159411,40.85,-107.58
159412,40.85,-107.54
159413,40.85,-107.5
159414,40.85,-107.46
159415,40.85,-107.42
159416,40.85,-107.38
159417,40.85,-107.34
159418,40.85,-107.3
159419,40.85,-107.26
159420,40.85,-107.22
159421,40.85,-107.18
159422,40.85,-107.14
159423,40.85,-107.1
159424,40.85,-107.06
159425,40.85,-107.02
159426,40.85,-106.98
159427,40.85,-106.94
159428,40.85,-106.9
159429,40.85,-106.86
159430,40.85,-106.82
159431,40.85,-106.78
159432,40.85,-106.74
159433,40.85,-106.7
159434,40.85,-106.66
159435,40.85,-106.62
159436,40.85,-106.58
159437,40.85,-106.54
159438,40.85,-106.5
159439,40.85,-106.46
159440,40.85,-106.42
159441,40.85,-106.38
159442,40.85,-106.34
159443,40.85,-106.3
159444,40.85,-106.26
159445,40.85,-106.22
159446,40.85,-106.18
159447,40.85,-106.14
159448,40.85,-106.1
159449,40.85,-106.06
159450,40.85,-106.02
159451,40.85,-105.98
159452,40.85,-105.94
159453,40.85,-105.9
159454,40.85,-105.86
159455,40.85,-105.82
159456,40.85,-105.78
159457,40.85,-105.74
159458,40.85,-105.7
159459,40.85,-105.66
159460,40.85,-105.62
159461,40.85,-105.58
159462,40.85,-105.54
159463,40.85,-105.5
159464,40.85,-105.46
159465,40.85,-105.42
159466,40.85,-105.38
159467,40.85,-105.34
159468,40.85,-105.3
159469,40.85,-105.26
159470,40.85,-105.22
159471,40.85,-105.18
159472,40.85,-105.14
159473,40.85,-105.1
159474,40.85,-105.06
159475,40.85,-105.02
159862,40.89,-109.02
159863,40.89,-108.98
159864,40.89,-108.94
159865,40.89,-108.9
159866,40.89,-108.86
159867,40.89,-108.82
159868,40.89,-108.78
159869,40.89,-108.74
159870,40.89,-108.7
159871,40.89,-108.66
159872,40.89,-108.62
159873,40.89,-108.58
159874,40.89,-108.54
159875,40.89,-108.5
159876,40.89,-108.46
159877,40.89,-108.42
159878,40.89,-108.38
159879,40.89,-108.34
159880,40.89,-108.3
159881,40.89,-108.26
159882,40.89,-108.22
159883,40.89,-108.18
159884,40.89,-108.14
159885,40.89,-108.1
159886,40.89,-108.06
159887,40.89,-108.02
159888,40.89,-107.98
159889,40.89,-107.94
159890,40.89,-107.9
159891,40.89,-107.86
159892,40.89,-107.82
159893,40.89,-107.78
159894,40.89,-107.74
159895,40.89,-107.7
159896,40.89,-107.66
159897,40.89,-107.62
159898,40.89,-107.58
159899,40.89,-107.54
159900,40.89,-107.5
159901,40.89,-107.46
159902,40.89,-107.42
159903,40.89,-107.38
159904,40.89,-107.34
159905,40.89,-107.3
159906,40.89,-107.26
159907,40.89,-107.22
159908,40.89,-107.18
159909,40.89,-107.14
159910,40.89,-107.1
159911,40.89,-107.06
159912,40.89,-107.02
159913,40.89,-106.98
159914,40.89,-106.94
159915,40.89,-106.9
159916,40.89,-106.86
159917,40.89,-106.82
159918,40.89,-106.78
159919,40.89,-106.74
159920,40.89,-106.7
159921,40.89,-106.66
159922,40.89,-106.62
159923,40.89,-106.58
159924,40.89,-106.54
159925,40.89,-106.5
159926,40.89,-106.46
159927,40.89,-106.42
