,latitude,longitude
200158,44.21,-118.38
200159,44.21,-118.34
200160,44.21,-118.3
200161,44.21,-118.26
200162,44.21,-118.22
200163,44.21,-118.18
200164,44.21,-118.14
200165,44.21,-118.1
200166,44.21,-118.06
200167,44.21,-118.02
200168,44.21,-117.98
200169,44.21,-117.94
200170,44.21,-117.9
200171,44.21,-117.86
200172,44.21,-117.82
200173,44.21,-117.78
200174,44.21,-117.74
200175,44.21,-117.7
200176,44.21,-117.66
200177,44.21,-117.62
200178,44.21,-117.58
200179,44.21,-117.54
200180,44.21,-117.5
200181,44.21,-117.46
200182,44.21,-117.42
200183,44.21,-117.38
200184,44.21,-117.34
200185,44.21,-117.3
200186,44.21,-117.26
200187,44.21,-117.22
200188,44.21,-117.18
200189,44.21,-117.14
200190,44.21,-117.1
200191,44.21,-117.06
200192,44.21,-117.02
200193,44.21,-116.98
200498,44.25,-124.1
200499,44.25,-124.06
200500,44.25,-124.02
200501,44.25,-123.98
200502,44.25,-123.94
200503,44.25,-123.9
200504,44.25,-123.86
200505,44.25,-123.82
200506,44.25,-123.78
200507,44.25,-123.74
200508,44.25,-123.7
200509,44.25,-123.66
200510,44.25,-123.62
200511,44.25,-123.58
200512,44.25,-123.54
200513,44.25,-123.5
200514,44.25,-123.46
200515,44.25,-123.42
200516,44.25,-123.38
200517,44.25,-123.34
200518,44.25,-123.3
200519,44.25,-123.26
200520,44.25,-123.22
200521,44.25,-123.18
200522,44.25,-123.14
200523,44.25,-123.1
200524,44.25,-123.06
200525,44.25,-123.02
200526,44.25,-122.98
200527,44.25,-122.94
200528,44.25,-122.9
200529,44.25,-122.86
200530,44.25,-122.82
200531,44.25,-122.78
200532,44.25,-122.74
200533,44.25,-122.7
200534,44.25,-122.66
200535,44.25,-122.62
200536,44.25,-122.58
200537,44.25,-122.54
200538,44.25,-122.5
200539,44.25,-122.46
200540,44.25,-122.42
200541,44.25,-122.38
200542,44.25,-122.34
200543,44.25,-122.3
200544,44.25,-122.26
200545,44.25,-122.22
200546,44.25,-122.18
200547,44.25,-122.14
200548,44.25,-122.1
200549,44.25,-122.06
200550,44.25,-122.02
200551,44.25,-121.98
200552,44.25,-121.94
200553,44.25,-121.9
200554,44.25,-121.86
200555,44.25,-121.82
200556,44.25,-121.78
200557,44.25,-121.74
200558,44.25,-121.7
200559,44.25,-121.66
200560,44.25,-121.62
200561,44.25,-121.58
200562,44.25,-121.54
200563,44.25,-121.5
200564,44.25,-121.46
200565,44.25,-121.42
200566,44.25,-121.38
200567,44.25,-121.34
200568,44.25,-121.3
200569,44.25,-121.26
200570,44.25,-121.22
200571,44.25,-121.18
200572,44.25,-121.14
200573,44.25,-121.1
200574,44.25,-121.06
200575,44.25,-121.02
200576,44.25,-120.98
200577,44.25,-120.94
200578,44.25,-120.9
200579,44.25,-120.86
200580,44.25,-120.82
200581,44.25,-120.78
200582,44.25,-120.74
200583,44.25,-120.7
200584,44.25,-120.66
200585,44.25,-120.62
200586,44.25,-120.58
200587,44.25,-120.54
200588,44.25,-120.5
200589,44.25,-120.46
200590,44.25,-120.42
200591,44.25,-120.38
200592,44.25,-120.34
200593,44.25,-120.3
200594,44.25,-120.26
200595,44.25,-120.22
200596,44.25,-120.18
200597,44.25,-120.14
200598,44.25,-120.1
200599,44.25,-120.06
200600,44.25,-120.02
200601,44.25,-119.98
200602,44.25,-119.94
200603,44.25,-119.9
200604,44.25,-119.86
200605,44.25,-119.82
200606,44.25,-119.78
200607,44.25,-119.74
200608,44.25,-119.7
200609,44.25,-119.66
200610,44.25,-119.62
200611,44.25,-119.58
200612,44.25,-119.54
200613,44.25,-119.5
200614,44.25,-119.46
200615,44.25,-119.42
200616,44.25,-119.38
200617,44.25,-119.34
200618,44.25,-119.3
200619,44.25,-119.26
200620,44.25,-119.22
200621,44.25,-119.18
200622,44.25,-119.14
200623,44.25,-119.1
200624,44.25,-119.06
200625,44.25,-119.02
200626,44.25,-118.98
200627,44.25,-118.94
200628,44.25,-118.9
200629,44.25,-118.86
200630,44.25,-118.82
200631,44.25,-118.78
200632,44.25,-118.74
200633,44.25,-118.7
200634,44.25,-118.66
200635,44.25,-118.62
200636,44.25,-118.58
200637,44.25,-118.54
200638,44.25,-118.5
200639,44.25,-118.46
200640,44.25,-118.42
200641,44.25,-118.38
200642,44.25,-118.34
200643,44.25,-118.3
200644,44.25,-118.26
200645,44.25,-118.22
200646,44.25,-118.18
200647,44.25,-118.14
200648,44.25,-118.1
200649,44.25,-118.06
200650,44.25,-118.02
200651,44.25,-117.98
200652,44.25,-117.94
200653,44.25,-117.9
200654,44.25,-117.86
200655,44.25,-117.82
200656,44.25,-117.78
200657,44.25,-117.74
200658,44.25,-117.7
200659,44.25,-117.66
200660,44.25,-117.62
200661,44.25,-117.58
200662,44.25,-117.54
200663,44.25,-117.5
200664,44.25,-117.46
200665,44.25,-117.42
200666,44.25,-117.38
200667,44.25,-117.34
200668,44.25,-117.3
200669,44.25,-117.26
200670,44.25,-117.22
200671,44.25,-117.18
200672,44.25,-117.14
200673,44.25,-117.1
200674,44.25,-117.06
200675,44.25,-117.02
200676,44.25,-116.98
200981,44.29,-124.1
200982,44.29,-124.06
200983,44.29,-124.02
200984,44.29,-123.98
200985,44.29,-123.94
200986,44.29,-123.9
200987,44.29,-123.86
200988,44.29,-123.82
200989,44.29,-123.78
200990,44.29,-123.74
200991,44.29,-123.7
200992,44.29,-123.66
200993,44.29,-123.62
200994,44.29,-123.58
200995,44.29,-123.54
200996,44.29,-123.5
200997,44.29,-123.46
200998,44.29,-123.42
200999,44.29,-123.38
201000,44.29,-123.34
201001,44.29,-123.3
201002,44.29,-123.26
201003,44.29,-123.22
201004,44.29,-123.18
201005,44.29,-123.14
201006,44.29,-123.1
201007,44.29,-123.06
201008,44.29,-123.02
201009,44.29,-122.98
201010,44.29,-122.94
201011,44.29,-122.9
201012,44.29,-122.86
201013,44.29,-122.82
201014,44.29,-122.78
201015,44.29,-122.74
201016,44.29,-122.7
201017,44.29,-122.66
201018,44.29,-122.62
201019,44.29,-122.58
201020,44.29,-122.54
201021,44.29,-122.5
201022,44.29,-122.46
201023,44.29,-122.42
201024,44.29,-122.38
201025,44.29,-122.34
201026,44.29,-122.3
201027,44.29,-122.26
201028,44.29,-122.22
201029,44.29,-122.18
201030,44.29,-122.14
201031,44.29,-122.1
201032,44.29,-122.06
201033,44.29,-122.02
201034,44.29,-121.98
201035,44.29,-121.94
201036,44.29,-121.9
201037,44.29,-121.86
201038,44.29,-121.82
201039,44.29,-121.78
201040,44.29,-121.74
201041,44.29,-121.7
201042,44.29,-121.66
201043,44.29,-121.62
201044,44.29,-121.58
201045,44.29,-121.54
201046,44.29,-121.5
201047,44.29,-121.46
201048,44.29,-121.42
201049,44.29,-121.38
201050,44.29,-121.34
201051,44.29,-121.3
201052,44.29,-121.26
201053,44.29,-121.22
201054,44.29,-121.18
201055,44.29,-121.14
201056,44.29,-121.1
201057,44.29,-121.06
201058,44.29,-121.02
201059,44.29,-120.98
201060,44.29,-120.94
201061,44.29,-120.9
201062,44.29,-120.86
201063,44.29,-120.82
201064,44.29,-120.78
201065,44.29,-120.74
201066,44.29,-120.7
201067,44.29,-120.66
201068,44.29,-120.62
201069,44.29,-120.58
201070,44.29,-120.54
201071,44.29,-120.5
201072,44.29,-120.46
201073,44.29,-120.42
201074,44.29,-120.38
201075,44.29,-120.34
201076,44.29,-120.3
201077,44.29,-120.26
201078,44.29,-120.22
201079,44.29,-120.18
201080,44.29,-120.14
201081,44.29,-120.1
201082,44.29,-120.06
201083,44.29,-120.02
201084,44.29,-119.98
201085,44.29,-119.94
201086,44.29,-119.9
201087,44.29,-119.86
201088,44.29,-119.82
201089,44.29,-119.78
201090,44.29,-119.74
201091,44.29,-119.7
201092,44.29,-119.66
201093,44.29,-119.62
201094,44.29,-119.58
201095,44.29,-119.54
201096,44.29,-119.5
201097,44.29,-119.46
201098,44.29,-119.42
201099,44.29,-119.38
201100,44.29,-119.34
201101,44.29,-119.3
201102,44.29,-119.26
201103,44.29,-119.22
201104,44.29,-119.18
201105,44.29,-119.14
201106,44.29,-119.1
201107,44.29,-119.06
201108,44.29,-119.02
201109,44.29,-118.98
201110,44.29,-118.94
201111,44.29,-118.9
201112,44.29,-118.86
201113,44.29,-118.82
201114,44.29,-118.78
201115,44.29,-118.74
201116,44.29,-118.7
201117,44.29,-118.66
201118,44.29,-118.62
201119,44.29,-118.58
201120,44.29,-118.54
201121,44.29,-118.5
201122,44.29,-118.46
201123,44.29,-118.42
201124,44.29,-118.38
201125,44.29,-118.34
201126,44.29,-118.3
201127,44.29,-118.26
201128,44.29,-118.22
201129,44.29,-118.18
201130,44.29,-118.14
201131,44.29,-118.1
201132,44.29,-118.06
201133,44.29,-118.02
201134,44.29,-117.98
201135,44.29,-117.94
201136,44.29,-117.9
201137,44.29,-117.86
201138,44.29,-117.82
201139,44.29,-117.78
201140,44.29,-117.74
201141,44.29,-117.7
201142,44.29,-117.66
201143,44.29,-117.62
201144,44.29,-117.58
201145,44.29,-117.54
201146,44.29,-117.5
201147,44.29,-117.46
201148,44.29,-117.42
201149,44.29,-117.38
201150,44.29,-117.34
201151,44.29,-117.3
201152,44.29,-117.26
201153,44.29,-117.22
201465,44.33,-124.06
201466,44.33,-124.02
201467,44.33,-123.98
201468,44.33,-123.94
201469,44.33,-123.9
201470,44.33,-123.86
201471,44.33,-123.82
201472,44.33,-123.78
201473,44.33,-123.74
201474,44.33,-123.7
201475,44.33,-123.66
201476,44.33,-123.62
201477,44.33,-123.58
201478,44.33,-123.54
201479,44.33,-123.5
201480,44.33,-123.46
201481,44.33,-123.42
201482,44.33,-123.38
201483,44.33,-123.34
201484,44.33,-123.3
201485,44.33,-123.26
201486,44.33,-123.22
201487,44.33,-123.18
201488,44.33,-123.14
201489,44.33,-123.1
201490,44.33,-123.06
201491,44.33,-123.02
201492,44.33,-122.98
201493,44.33,-122.94
201494,44.33,-122.9
201495,44.33,-122.86
201496,44.33,-122.82
201497,44.33,-122.78
201498,44.33,-122.74
201499,44.33,-122.7
201500,44.33,-122.66
201501,44.33,-122.62
201502,44.33,-122.58
201503,44.33,-122.54
201504,44.33,-122.5
201505,44.33,-122.46
201506,44.33,-122.42
201507,44.33,-122.38
201508,44.33,-122.34
201509,44.33,-122.3
201510,44.33,-122.26
201511,44.33,-122.22
201512,44.33,-122.18
201513,44.33,-122.14
201514,44.33,-122.1
201515,44.33,-122.06
201516,44.33,-122.02
201517,44.33,-121.98
201518,44.33,-121.94
201519,44.33,-121.9
201520,44.33,-121.86
201521,44.33,-121.82
201522,44.33,-121.78
201523,44.33,-121.74
201524,44.33,-121.7
201525,44.33,-121.66
201526,44.33,-121.62
201527,44.33,-121.58
201528,44.33,-121.54
201529,44.33,-121.5
201530,44.33,-121.46
201531,44.33,-121.42
201532,44.33,-121.38
201533,44.33,-121.34
201534,44.33,-121.3
201535,44.33,-121.26
201536,44.33,-121.22
201537,44.33,-121.18
201538,44.33,-121.14
201539,44.33,-121.1
201540,44.33,-121.06
201541,44.33,-121.02
201542,44.33,-120.98
201543,44.33,-120.94
201544,44.33,-120.9
201545,44.33,-120.86
201546,44.33,-120.82
201547,44.33,-120.78
201548,44.33,-120.74
201549,44.33,-120.7
201550,44.33,-120.66
201551,44.33,-120.62
201552,44.33,-120.58
201553,44.33,-120.54
201554,44.33,-120.5
201555,44.33,-120.46
201556,44.33,-120.42
201557,44.33,-120.38
201558,44.33,-120.34
201559,44.33,-120.3
201560,44.33,-120.26
201561,44.33,-120.22
201562,44.33,-120.18
201563,44.33,-120.14
201564,44.33,-120.1
201565,44.33,-120.06
201566,44.33,-120.02
201567,44.33,-119.98
201568,44.33,-119.94
201569,44.33,-119.9
201570,44.33,-119.86
201571,44.33,-119.82
201572,44.33,-119.78
201573,44.33,-119.74
201574,44.33,-119.7
201575,44.33,-119.66
201576,44.33,-119.62
201577,44.33,-119.58
201578,44.33,-119.54
201579,44.33,-119.5
201580,44.33,-119.46
201581,44.33,-119.42
201582,44.33,-119.38
201583,44.33,-119.34
201584,44.33,-119.3
201585,44.33,-119.26
201586,44.33,-119.22
201587,44.33,-119.18
201588,44.33,-119.14
201589,44.33,-119.1
201590,44.33,-119.06
201591,44.33,-119.02
201592,44.33,-118.98
201593,44.33,-118.94
201594,44.33,-118.9
201595,44.33,-118.86
201596,44.33,-118.82
201597,44.33,-118.78
201598,44.33,-118.74
201599,44.33,-118.7
201600,44.33,-118.66
201601,44.33,-118.62
201602,44.33,-118.58
201603,44.33,-118.54
201604,44.33,-118.5
201605,44.33,-118.46
201606,44.33,-118.42
201607,44.33,-118.38
201608,44.33,-118.34
201609,44.33,-118.3
201610,44.33,-118.26
201611,44.33,-118.22
201612,44.33,-118.18
201613,44.33,-118.14
201614,44.33,-118.1
201615,44.33,-118.06
201616,44.33,-118.02
201617,44.33,-117.98
201618,44.33,-117.94
201619,44.33,-117.9
201620,44.33,-117.86
201621,44.33,-117.82
201622,44.33,-117.78
201623,44.33,-117.74
201624,44.33,-117.7
201625,44.33,-117.66
201626,44.33,-117.62
201627,44.33,-117.58
201628,44.33,-117.54
201629,44.33,-117.5
201630,44.33,-117.46
201631,44.33,-117.42
201632,44.33,-117.38
201633,44.33,-117.34
201634,44.33,-117.3
201635,44.33,-117.26
201636,44.33,-117.22
201948,44.37,-124.06
201949,44.37,-124.02
201950,44.37,-123.98
201951,44.37,-123.94
201952,44.37,-123.9
201953,44.37,-123.86
201954,44.37,-123.82
201955,44.37,-123.78
201956,44.37,-123.74
201957,44.37,-123.7
201958,44.37,-123.66
201959,44.37,-123.62
201960,44.37,-123.58
201961,44.37,-123.54
201962,44.37,-123.5
201963,44.37,-123.46
201964,44.37,-123.42
201965,44.37,-123.38
201966,44.37,-123.34
201967,44.37,-123.3
201968,44.37,-123.26
201969,44.37,-123.22
201970,44.37,-123.18
201971,44.37,-123.14
201972,44.37,-123.1
201973,44.37,-123.06
201974,44.37,-123.02
201975,44.37,-122.98
201976,44.37,-122.94
201977,44.37,-122.9
201978,44.37,-122.86
201979,44.37,-122.82
201980,44.37,-122.78
201981,44.37,-122.74
201982,44.37,-122.7
201983,44.37,-122.66
201984,44.37,-122.62
201985,44.37,-122.58
201986,44.37,-122.54
201987,44.37,-122.5
201988,44.37,-122.46
201989,44.37,-122.42
201990,44.37,-122.38
201991,44.37,-122.34
201992,44.37,-122.3
201993,44.37,-122.26
201994,44.37,-122.22
201995,44.37,-122.18
201996,44.37,-122.14
201997,44.37,-122.1
201998,44.37,-122.06
201999,44.37,-122.02
202000,44.37,-121.98
202001,44.37,-121.94
202002,44.37,-121.9
202003,44.37,-121.86
202004,44.37,-121.82
202005,44.37,-121.78
202006,44.37,-121.74
202007,44.37,-121.7
202008,44.37,-121.66
202009,44.37,-121.62
202010,44.37,-121.58
202011,44.37,-121.54
202012,44.37,-121.5
202013,44.37,-121.46
202014,44.37,-121.42
202015,44.37,-121.38
202016,44.37,-121.34
202017,44.37,-121.3
202018,44.37,-121.26
202019,44.37,-121.22
202020,44.37,-121.18
202021,44.37,-121.14
202022,44.37,-121.1
202023,44.37,-121.06
202024,44.37,-121.02
202025,44.37,-120.98
202026,44.37,-120.94
202027,44.37,-120.9
202028,44.37,-120.86
202029,44.37,-120.82
202030,44.37,-120.78
202031,44.37,-120.74
202032,44.37,-120.7
202033,44.37,-120.66
202034,44.37,-120.62
202035,44.37,-120.58
202036,44.37,-120.54
202037,44.37,-120.5
202038,44.37,-120.46
202039,44.37,-120.42
202040,44.37,-120.38
202041,44.37,-120.34
202042,44.37,-120.3
202043,44.37,-120.26
202044,44.37,-120.22
202045,44.37,-120.18
202046,44.37,-120.14
202047,44.37,-120.1
202048,44.37,-120.06
202049,44.37,-120.02
202050,44.37,-119.98
202051,44.37,-119.94
202052,44.37,-119.9
202053,44.37,-119.86
202054,44.37,-119.82
202055,44.37,-119.78
202056,44.37,-119.74
202057,44.37,-119.7
202058,44.37,-119.66
202059,44.37,-119.62
202060,44.37,-119.58
202061,44.37,-119.54
202062,44.37,-119.5
202063,44.37,-119.46
202064,44.37,-119.42
202065,44.37,-119.38
202066,44.37,-119.34
202067,44.37,-119.3
202068,44.37,-119.26
202069,44.37,-119.22
202070,44.37,-119.18
202071,44.37,-119.14
202072,44.37,-119.1
202073,44.37,-119.06
202074,44.37,-119.02
202075,44.37,-118.98
202076,44.37,-118.94
202077,44.37,-118.9
202078,44.37,-118.86
202079,44.37,-118.82
202080,44.37,-118.78
202081,44.37,-118.74
202082,44.37,-118.7
202083,44.37,-118.66
202084,44.37,-118.62
202085,44.37,-118.58
202086,44.37,-118.54
202087,44.37,-118.5
202088,44.37,-118.46
202089,44.37,-118.42
202090,44.37,-118.38
202091,44.37,-118.34
202092,44.37,-118.3
202093,44.37,-118.26
202094,44.37,-118.22
202095,44.37,-118.18
202096,44.37,-118.14
202097,44.37,-118.1
202098,44.37,-118.06
202099,44.37,-118.02
202100,44.37,-117.98
202101,44.37,-117.94
202102,44.37,-117.9
202103,44.37,-117.86
202104,44.37,-117.82
202105,44.37,-117.78
202106,44.37,-117.74
202107,44.37,-117.7
202108,44.37,-117.66
202109,44.37,-117.62
202110,44.37,-117.58
202111,44.37,-117.54
202112,44.37,-117.5
202113,44.37,-117.46
202114,44.37,-117.42
202115,44.37,-117.38
202116,44.37,-117.34
202117,44.37,-117.3
202118,44.37,-117.26
202119,44.37,-117.22
202431,44.41,-124.06
202433,44.41,-123.98
202434,44.41,-123.94
202435,44.41,-123.9
202436,44.41,-123.86
202437,44.41,-123.82
202438,44.41,-123.78
202439,44.41,-123.74
202440,44.41,-123.7
202441,44.41,-123.66
202442,44.41,-123.62
202443,44.41,-123.58
202444,44.41,-123.54
202445,44.41,-123.5
202446,44.41,-123.46
202447,44.41,-123.42
202448,44.41,-123.38
202449,44.41,-123.34
202450,44.41,-123.3
202451,44.41,-123.26
202452,44.41,-123.22
202453,44.41,-123.18
202454,44.41,-123.14
202455,44.41,-123.1
202456,44.41,-123.06
202457,44.41,-123.02
202458,44.41,-122.98
202459,44.41,-122.94
202460,44.41,-122.9
202461,44.41,-122.86
202462,44.41,-122.82
202463,44.41,-122.78
202464,44.41,-122.74
202465,44.41,-122.7
202466,44.41,-122.66
202467,44.41,-122.62
202468,44.41,-122.58
202469,44.41,-122.54
202470,44.41,-122.5
202471,44.41,-122.46
202472,44.41,-122.42
202473,44.41,-122.38
202474,44.41,-122.34
202475,44.41,-122.3
202476,44.41,-122.26
202477,44.41,-122.22
202478,44.41,-122.18
202479,44.41,-122.14
202480,44.41,-122.1
202481,44.41,-122.06
202482,44.41,-122.02
202483,44.41,-121.98
202484,44.41,-121.94
202485,44.41,-121.9
202486,44.41,-121.86
202487,44.41,-121.82
202488,44.41,-121.78
202489,44.41,-121.74
202490,44.41,-121.7
202491,44.41,-121.66
202492,44.41,-121.62
202493,44.41,-121.58
202494,44.41,-121.54
202495,44.41,-121.5
202496,44.41,-121.46
202497,44.41,-121.42
202498,44.41,-121.38
202499,44.41,-121.34
202500,44.41,-121.3
202501,44.41,-121.26
202502,44.41,-121.22
202503,44.41,-121.18
202504,44.41,-121.14
202505,44.41,-121.1
202506,44.41,-121.06
202507,44.41,-121.02
202508,44.41,-120.98
202509,44.41,-120.94
202510,44.41,-120.9
202511,44.41,-120.86
202512,44.41,-120.82
202513,44.41,-120.78
202514,44.41,-120.74
202515,44.41,-120.7
202516,44.41,-120.66
202517,44.41,-120.62
202518,44.41,-120.58
202519,44.41,-120.54
202520,44.41,-120.5
202521,44.41,-120.46
202522,44.41,-120.42
202523,44.41,-120.38
202524,44.41,-120.34
202525,44.41,-120.3
202526,44.41,-120.26
202527,44.41,-120.22
202528,44.41,-120.18
202529,44.41,-120.14
202530,44.41,-120.1
202531,44.41,-120.06
202532,44.41,-120.02
202533,44.41,-119.98
202534,44.41,-119.94
202535,44.41,-119.9
202536,44.41,-119.86
202537,44.41,-119.82
202538,44.41,-119.78
202539,44.41,-119.74
202540,44.41,-119.7
202541,44.41,-119.66
202542,44.41,-119.62
202543,44.41,-119.58
202544,44.41,-119.54
202545,44.41,-119.5
202546,44.41,-119.46
202547,44.41,-119.42
202548,44.41,-119.38
202549,44.41,-119.34
202550,44.41,-119.3
202551,44.41,-119.26
202552,44.41,-119.22
202553,44.41,-119.18
202554,44.41,-119.14
202555,44.41,-119.1
202556,44.41,-119.06
202557,44.41,-119.02
202558,44.41,-118.98
202559,44.41,-118.94
202560,44.41,-118.9
202561,44.41,-118.86
202562,44.41,-118.82
202563,44.41,-118.78
202564,44.41,-118.74
202565,44.41,-118.7
202566,44.41,-118.66
202567,44.41,-118.62
202568,44.41,-118.58
202569,44.41,-118.54
202570,44.41,-118.5
202571,44.41,-118.46
202572,44.41,-118.42
202573,44.41,-118.38
202574,44.41,-118.34
202575,44.41,-118.3
202576,44.41,-118.26
202577,44.41,-118.22
202578,44.41,-118.18
202579,44.41,-118.14
202580,44.41,-118.1
202581,44.41,-118.06
202582,44.41,-118.02
202583,44.41,-117.98
202584,44.41,-117.94
202585,44.41,-117.9
202586,44.41,-117.86
202587,44.41,-117.82
202588,44.41,-117.78
202589,44.41,-117.74
202590,44.41,-117.7
202591,44.41,-117.66
202592,44.41,-117.62
202593,44.41,-117.58
202594,44.41,-117.54
202595,44.41,-117.5
202596,44.41,-117.46
202597,44.41,-117.42
202598,44.41,-117.38
202599,44.41,-117.34
202600,44.41,-117.3
202601,44.41,-117.26
202602,44.41,-117.22
202914,44.45,-124.06
202915,44.45,-124.02
202916,44.45,-123.98
202917,44.45,-123.94
202918,44.45,-123.9
202919,44.45,-123.86
202920,44.45,-123.82
202921,44.45,-123.78
202922,44.45,-123.74
202923,44.45,-123.7
202924,44.45,-123.66
202925,44.45,-123.62
202926,44.45,-123.58
202927,44.45,-123.54
202928,44.45,-123.5
202929,44.45,-123.46
202930,44.45,-123.42
202931,44.45,-123.38
202932,44.45,-123.34
202933,44.45,-123.3
202934,44.45,-123.26
202935,44.45,-123.22
202936,44.45,-123.18
202937,44.45,-123.14
202938,44.45,-123.1
202939,44.45,-123.06
202940,44.45,-123.02
202941,44.45,-122.98
202942,44.45,-122.94
202943,44.45,-122.9
202944,44.45,-122.86
202945,44.45,-122.82
202946,44.45,-122.78
202947,44.45,-122.74
202948,44.45,-122.7
202949,44.45,-122.66
202950,44.45,-122.62
202951,44.45,-122.58
202952,44.45,-122.54
202953,44.45,-122.5
202954,44.45,-122.46
202955,44.45,-122.42
202956,44.45,-122.38
202957,44.45,-122.34
202958,44.45,-122.3
202959,44.45,-122.26
202960,44.45,-122.22
202961,44.45,-122.18
202962,44.45,-122.14
202963,44.45,-122.1
202964,44.45,-122.06
202965,44.45,-122.02
202966,44.45,-121.98
202967,44.45,-121.94
202968,44.45,-121.9
202969,44.45,-121.86
202970,44.45,-121.82
202971,44.45,-121.78
202972,44.45,-121.74
202973,44.45,-121.7
202974,44.45,-121.66
202975,44.45,-121.62
202976,44.45,-121.58
202977,44.45,-121.54
202978,44.45,-121.5
202979,44.45,-121.46
202980,44.45,-121.42
202981,44.45,-121.38
202982,44.45,-121.34
202983,44.45,-121.3
202984,44.45,-121.26
202985,44.45,-121.22
202986,44.45,-121.18
202987,44.45,-121.14
202988,44.45,-121.1
202989,44.45,-121.06
202990,44.45,-121.02
202991,44.45,-120.98
202992,44.45,-120.94
202993,44.45,-120.9
202994,44.45,-120.86
202995,44.45,-120.82
202996,44.45,-120.78
202997,44.45,-120.74
202998,44.45,-120.7
202999,44.45,-120.66
203000,44.45,-120.62
203001,44.45,-120.58
203002,44.45,-120.54
203003,44.45,-120.5
203004,44.45,-120.46
203005,44.45,-120.42
203006,44.45,-120.38
203007,44.45,-120.34
203008,44.45,-120.3
203009,44.45,-120.26
203010,44.45,-120.22
203011,44.45,-120.18
203012,44.45,-120.14
203013,44.45,-120.1
203014,44.45,-120.06
203015,44.45,-120.02
203016,44.45,-119.98
203017,44.45,-119.94
203018,44.45,-119.9
203019,44.45,-119.86
203020,44.45,-119.82
203021,44.45,-119.78
203022,44.45,-119.74
203023,44.45,-119.7
203024,44.45,-119.66
203025,44.45,-119.62
203026,44.45,-119.58
203027,44.45,-119.54
203028,44.45,-119.5
203029,44.45,-119.46
203030,44.45,-119.42
203031,44.45,-119.38
203032,44.45,-119.34
203033,44.45,-119.3
203034,44.45,-119.26
203035,44.45,-119.22
203036,44.45,-119.18
203037,44.45,-119.14
203038,44.45,-119.1
203039,44.45,-119.06
203040,44.45,-119.02
203041,44.45,-118.98
203042,44.45,-118.94
203043,44.45,-118.9
203044,44.45,-118.86
203045,44.45,-118.82
203046,44.45,-118.78
203047,44.45,-118.74
203048,44.45,-118.7
203049,44.45,-118.66
203050,44.45,-118.62
203051,44.45,-118.58
203052,44.45,-118.54
203053,44.45,-118.5
203054,44.45,-118.46
203055,44.45,-118.42
203056,44.45,-118.38
203057,44.45,-118.34
203058,44.45,-118.3
203059,44.45,-118.26
203060,44.45,-118.22
203061,44.45,-118.18
203062,44.45,-118.14
203063,44.45,-118.1
203064,44.45,-118.06
203065,44.45,-118.02
203066,44.45,-117.98
203067,44.45,-117.94
203068,44.45,-117.9
203069,44.45,-117.86
203070,44.45,-117.82
203071,44.45,-117.78
203072,44.45,-117.74
203073,44.45,-117.7
203074,44.45,-117.66
203075,44.45,-117.62
203076,44.45,-117.58
203077,44.45,-117.54
203078,44.45,-117.5
203079,44.45,-117.46
203080,44.45,-117.42
203081,44.45,-117.38
203082,44.45,-117.34
203083,44.45,-117.3
203084,44.45,-117.26
203085,44.45,-117.22
203397,44.49,-124.06
203398,44.49,-124.02
203399,44.49,-123.98
203400,44.49,-123.94
203401,44.49,-123.9
203402,44.49,-123.86
203403,44.49,-123.82
203404,44.49,-123.78
203405,44.49,-123.74
203406,44.49,-123.7
203407,44.49,-123.66
203408,44.49,-123.62
203409,44.49,-123.58
203410,44.49,-123.54
203411,44.49,-123.5
203412,44.49,-123.46
203413,44.49,-123.42
203414,44.49,-123.38
203415,44.49,-123.34
203416,44.49,-123.3
203417,44.49,-123.26
203418,44.49,-123.22
203419,44.49,-123.18
203420,44.49,-123.14
203421,44.49,-123.1
203422,44.49,-123.06
203423,44.49,-123.02
203424,44.49,-122.98
203425,44.49,-122.94
203426,44.49,-122.9
203427,44.49,-122.86
203428,44.49,-122.82
203429,44.49,-122.78
203430,44.49,-122.74
203431,44.49,-122.7
203432,44.49,-122.66
203433,44.49,-122.62
203434,44.49,-122.58
203435,44.49,-122.54
203436,44.49,-122.5
203437,44.49,-122.46
203438,44.49,-122.42
203439,44.49,-122.38
203440,44.49,-122.34
203441,44.49,-122.3
203442,44.49,-122.26
203443,44.49,-122.22
203444,44.49,-122.18
203445,44.49,-122.14
203446,44.49,-122.1
203447,44.49,-122.06
203448,44.49,-122.02
203449,44.49,-121.98
203450,44.49,-121.94
203451,44.49,-121.9
203452,44.49,-121.86
203453,44.49,-121.82
203454,44.49,-121.78
203455,44.49,-121.74
203456,44.49,-121.7
203457,44.49,-121.66
203458,44.49,-121.62
203459,44.49,-121.58
203460,44.49,-121.54
203461,44.49,-121.5
203462,44.49,-121.46
203463,44.49,-121.42
203464,44.49,-121.38
203465,44.49,-121.34
203466,44.49,-121.3
203467,44.49,-121.26
203468,44.49,-121.22
203469,44.49,-121.18
203470,44.49,-121.14
203471,44.49,-121.1
203472,44.49,-121.06
203473,44.49,-121.02
203474,44.49,-120.98
203475,44.49,-120.94
203476,44.49,-120.9
203477,44.49,-120.86
203478,44.49,-120.82
203479,44.49,-120.78
203480,44.49,-120.74
203481,44.49,-120.7
203482,44.49,-120.66
203483,44.49,-120.62
203484,44.49,-120.58
203485,44.49,-120.54
203486,44.49,-120.5
