,latitude,longitude
108483,36.49,-118.18
108484,36.49,-118.14
108485,36.49,-118.1
108486,36.49,-118.06
108487,36.49,-118.02
108488,36.49,-117.98
108489,36.49,-117.94
108490,36.49,-117.9
108491,36.49,-117.86
108492,36.49,-117.82
108493,36.49,-117.78
108494,36.49,-117.74
108495,36.49,-117.7
108496,36.49,-117.66
108497,36.49,-117.62
108498,36.49,-117.58
108499,36.49,-117.54
108500,36.49,-117.5
108501,36.49,-117.46
108502,36.49,-117.42
108503,36.49,-117.38
108504,36.49,-117.34
108505,36.49,-117.3
108506,36.49,-117.26
108507,36.49,-117.22
108508,36.49,-117.18
108509,36.49,-117.14
108510,36.49,-117.1
108511,36.49,-117.06
108512,36.49,-117.02
108513,36.49,-116.98
108514,36.49,-116.94
108515,36.49,-116.9
108516,36.49,-116.86
108517,36.49,-116.82
108518,36.49,-116.78
108519,36.49,-116.74
108520,36.49,-116.7
108521,36.49,-116.66
108522,36.49,-116.62
108523,36.49,-116.58
108524,36.49,-116.54
108819,36.53,-121.9
108820,36.53,-121.86
108821,36.53,-121.82
108822,36.53,-121.78
108823,36.53,-121.74
108824,36.53,-121.7
108825,36.53,-121.66
108826,36.53,-121.62
108827,36.53,-121.58
108828,36.53,-121.54
108829,36.53,-121.5
108830,36.53,-121.46
108831,36.53,-121.42
108832,36.53,-121.38
108833,36.53,-121.34
108834,36.53,-121.3
108835,36.53,-121.26
108836,36.53,-121.22
108837,36.53,-121.18
108838,36.53,-121.14
108839,36.53,-121.1
108840,36.53,-121.06
108841,36.53,-121.02
108842,36.53,-120.98
108843,36.53,-120.94
108844,36.53,-120.9
108845,36.53,-120.86
108846,36.53,-120.82
108847,36.53,-120.78
108848,36.53,-120.74
108849,36.53,-120.7
108850,36.53,-120.66
108851,36.53,-120.62
108852,36.53,-120.58
108853,36.53,-120.54
108854,36.53,-120.5
108855,36.53,-120.46
108856,36.53,-120.42
108857,36.53,-120.38
108858,36.53,-120.34
108859,36.53,-120.3
108860,36.53,-120.26
108861,36.53,-120.22
108862,36.53,-120.18
108863,36.53,-120.14
108864,36.53,-120.1
108865,36.53,-120.06
108866,36.53,-120.02
108867,36.53,-119.98
108868,36.53,-119.94
108869,36.53,-119.9
108870,36.53,-119.86
108871,36.53,-119.82
108872,36.53,-119.78
108873,36.53,-119.74
108874,36.53,-119.7
108875,36.53,-119.66
108876,36.53,-119.62
108877,36.53,-119.58
108878,36.53,-119.54
108879,36.53,-119.5
108880,36.53,-119.46
108881,36.53,-119.42
108882,36.53,-119.38
108883,36.53,-119.34
108884,36.53,-119.3
108885,36.53,-119.26
108886,36.53,-119.22
108887,36.53,-119.18
108888,36.53,-119.14
108889,36.53,-119.1
108890,36.53,-119.06
108891,36.53,-119.02
108892,36.53,-118.98
108893,36.53,-118.94
108894,36.53,-118.9
108895,36.53,-118.86
108896,36.53,-118.82
108897,36.53,-118.78
108898,36.53,-118.74
108899,36.53,-118.7
108900,36.53,-118.66
108901,36.53,-118.62
108902,36.53,-118.58
108903,36.53,-118.54
108904,36.53,-118.5
108905,36.53,-118.46
108906,36.53,-118.42
108907,36.53,-118.38
108908,36.53,-118.34
108909,36.53,-118.3
108910,36.53,-118.26
108911,36.53,-118.22
108912,36.53,-118.18
108913,36.53,-118.14
108914,36.53,-118.1
108915,36.53,-118.06
108916,36.53,-118.02
108917,36.53,-117.98
108918,36.53,-117.94
108919,36.53,-117.9
108920,36.53,-117.86
108921,36.53,-117.82
108922,36.53,-117.78
108923,36.53,-117.74
108924,36.53,-117.7
108925,36.53,-117.66
108926,36.53,-117.62
108927,36.53,-117.58
108928,36.53,-117.54
108929,36.53,-117.5
108930,36.53,-117.46
108931,36.53,-117.42
108932,36.53,-117.38
108933,36.53,-117.34
108934,36.53,-117.3
108935,36.53,-117.26
108936,36.53,-117.22
108937,36.53,-117.18
108938,36.53,-117.14
108939,36.53,-117.1
108940,36.53,-117.06
108941,36.53,-117.02
108942,36.53,-116.98
108943,36.53,-116.94
108944,36.53,-116.9
108945,36.53,-116.86
108946,36.53,-116.82
108947,36.53,-116.78
108948,36.53,-116.74
108949,36.53,-116.7
108950,36.53,-116.66
108951,36.53,-116.62
109247,36.57,-121.94
109248,36.57,-121.9
109249,36.57,-121.86
109250,36.57,-121.82
109251,36.57,-121.78
109252,36.57,-121.74
109253,36.57,-121.7
109254,36.57,-121.66
109255,36.57,-121.62
109256,36.57,-121.58
109257,36.57,-121.54
109258,36.57,-121.5
109259,36.57,-121.46
109260,36.57,-121.42
109261,36.57,-121.38
109262,36.57,-121.34
109263,36.57,-121.3
109264,36.57,-121.26
109265,36.57,-121.22
109266,36.57,-121.18
109267,36.57,-121.14
109268,36.57,-121.1
109269,36.57,-121.06
109270,36.57,-121.02
109271,36.57,-120.98
109272,36.57,-120.94
109273,36.57,-120.9
109274,36.57,-120.86
109275,36.57,-120.82
109276,36.57,-120.78
109277,36.57,-120.74
109278,36.57,-120.7
109279,36.57,-120.66
109280,36.57,-120.62
109281,36.57,-120.58
109282,36.57,-120.54
109283,36.57,-120.5
109284,36.57,-120.46
109285,36.57,-120.42
109286,36.57,-120.38
109287,36.57,-120.34
109288,36.57,-120.3
109289,36.57,-120.26
109290,36.57,-120.22
109291,36.57,-120.18
109292,36.57,-120.14
109293,36.57,-120.1
109294,36.57,-120.06
109295,36.57,-120.02
109296,36.57,-119.98
109297,36.57,-119.94
109298,36.57,-119.9
109299,36.57,-119.86
109300,36.57,-119.82
109301,36.57,-119.78
109302,36.57,-119.74
109303,36.57,-119.7
109304,36.57,-119.66
109305,36.57,-119.62
109306,36.57,-119.58
109307,36.57,-119.54
109308,36.57,-119.5
109309,36.57,-119.46
109310,36.57,-119.42
109311,36.57,-119.38
109312,36.57,-119.34
109313,36.57,-119.3
109314,36.57,-119.26
109315,36.57,-119.22
109316,36.57,-119.18
109317,36.57,-119.14
109318,36.57,-119.1
109319,36.57,-119.06
109320,36.57,-119.02
109321,36.57,-118.98
109322,36.57,-118.94
109323,36.57,-118.9
109324,36.57,-118.86
109325,36.57,-118.82
109326,36.57,-118.78
109327,36.57,-118.74
109328,36.57,-118.7
109329,36.57,-118.66
109330,36.57,-118.62
109331,36.57,-118.58
109332,36.57,-118.54
109333,36.57,-118.5
109334,36.57,-118.46
109335,36.57,-118.42
109336,36.57,-118.38
109337,36.57,-118.34
109338,36.57,-118.3
109339,36.57,-118.26
109340,36.57,-118.22
109341,36.57,-118.18
109342,36.57,-118.14
109343,36.57,-118.1
109344,36.57,-118.06
109345,36.57,-118.02
109346,36.57,-117.98
109347,36.57,-117.94
109348,36.57,-117.9
109349,36.57,-117.86
109350,36.57,-117.82
109351,36.57,-117.78
109352,36.57,-117.74
109353,36.57,-117.7
109354,36.57,-117.66
109355,36.57,-117.62
109356,36.57,-117.58
109357,36.57,-117.54
109358,36.57,-117.5
109359,36.57,-117.46
109360,36.57,-117.42
109361,36.57,-117.38
109362,36.57,-117.34
109363,36.57,-117.3
109364,36.57,-117.26
109365,36.57,-117.22
109366,36.57,-117.18
109367,36.57,-117.14
109368,36.57,-117.1
109369,36.57,-117.06
109370,36.57,-117.02
109371,36.57,-116.98
109372,36.57,-116.94
109373,36.57,-116.9
109374,36.57,-116.86
109375,36.57,-116.82
109376,36.57,-116.78
109377,36.57,-116.74
109378,36.57,-116.7
109379,36.57,-116.66
109676,36.61,-121.94
109677,36.61,-121.9
109678,36.61,-121.86
109679,36.61,-121.82
109680,36.61,-121.78
109681,36.61,-121.74
109682,36.61,-121.7
109683,36.61,-121.66
109684,36.61,-121.62
109685,36.61,-121.58
109686,36.61,-121.54
109687,36.61,-121.5
109688,36.61,-121.46
109689,36.61,-121.42
109690,36.61,-121.38
109691,36.61,-121.34
109692,36.61,-121.3
109693,36.61,-121.26
109694,36.61,-121.22
109695,36.61,-121.18
109696,36.61,-121.14
109697,36.61,-121.1
109698,36.61,-121.06
109699,36.61,-121.02
109700,36.61,-120.98
109701,36.61,-120.94
109702,36.61,-120.9
109703,36.61,-120.86
109704,36.61,-120.82
109705,36.61,-120.78
109706,36.61,-120.74
109707,36.61,-120.7
109708,36.61,-120.66
109709,36.61,-120.62
109710,36.61,-120.58
109711,36.61,-120.54
109712,36.61,-120.5
109713,36.61,-120.46
109714,36.61,-120.42
109715,36.61,-120.38
109716,36.61,-120.34
109717,36.61,-120.3
109718,36.61,-120.26
109719,36.61,-120.22
109720,36.61,-120.18
109721,36.61,-120.14
109722,36.61,-120.1
109723,36.61,-120.06
109724,36.61,-120.02
109725,36.61,-119.98
109726,36.61,-119.94
109727,36.61,-119.9
109728,36.61,-119.86
109729,36.61,-119.82
109730,36.61,-119.78
109731,36.61,-119.74
109732,36.61,-119.7
109733,36.61,-119.66
109734,36.61,-119.62
109735,36.61,-119.58
109736,36.61,-119.54
109737,36.61,-119.5
109738,36.61,-119.46
109739,36.61,-119.42
109740,36.61,-119.38
109741,36.61,-119.34
109742,36.61,-119.3
109743,36.61,-119.26
109744,36.61,-119.22
109745,36.61,-119.18
109746,36.61,-119.14
109747,36.61,-119.1
109748,36.61,-119.06
109749,36.61,-119.02
109750,36.61,-118.98
109751,36.61,-118.94
109752,36.61,-118.9
109753,36.61,-118.86
109754,36.61,-118.82
109755,36.61,-118.78
109756,36.61,-118.74
109757,36.61,-118.7
109758,36.61,-118.66
109759,36.61,-118.62
109760,36.61,-118.58
109761,36.61,-118.54
109762,36.61,-118.5
109763,36.61,-118.46
109764,36.61,-118.42
109765,36.61,-118.38
109766,36.61,-118.34
109767,36.61,-118.3
109768,36.61,-118.26
109769,36.61,-118.22
109770,36.61,-118.18
109771,36.61,-118.14
109772,36.61,-118.1
109773,36.61,-118.06
109774,36.61,-118.02
109775,36.61,-117.98
109776,36.61,-117.94
109777,36.61,-117.9
109778,36.61,-117.86
109779,36.61,-117.82
109780,36.61,-117.78
109781,36.61,-117.74
109782,36.61,-117.7
109783,36.61,-117.66
109784,36.61,-117.62
109785,36.61,-117.58
109786,36.61,-117.54
109787,36.61,-117.5
109788,36.61,-117.46
109789,36.61,-117.42
109790,36.61,-117.38
109791,36.61,-117.34
109792,36.61,-117.3
109793,36.61,-117.26
109794,36.61,-117.22
109795,36.61,-117.18
109796,36.61,-117.14
109797,36.61,-117.1
109798,36.61,-117.06
109799,36.61,-117.02
109800,36.61,-116.98
109801,36.61,-116.94
109802,36.61,-116.9
109803,36.61,-116.86
109804,36.61,-116.82
109805,36.61,-116.78
109806,36.61,-116.74
109807,36.61,-116.7
110108,36.65,-121.82
110109,36.65,-121.78
110110,36.65,-121.74
110111,36.65,-121.7
110112,36.65,-121.66
110113,36.65,-121.62
110114,36.65,-121.58
110115,36.65,-121.54
110116,36.65,-121.5
110117,36.65,-121.46
110118,36.65,-121.42
110119,36.65,-121.38
110120,36.65,-121.34
110121,36.65,-121.3
110122,36.65,-121.26
110123,36.65,-121.22
110124,36.65,-121.18
110125,36.65,-121.14
110126,36.65,-121.1
110127,36.65,-121.06
110128,36.65,-121.02
110129,36.65,-120.98
110130,36.65,-120.94
110131,36.65,-120.9
110132,36.65,-120.86
110133,36.65,-120.82
110134,36.65,-120.78
110135,36.65,-120.74
110136,36.65,-120.7
110137,36.65,-120.66
110138,36.65,-120.62
110139,36.65,-120.58
110140,36.65,-120.54
110141,36.65,-120.5
110142,36.65,-120.46
110143,36.65,-120.42
110144,36.65,-120.38
110145,36.65,-120.34
110146,36.65,-120.3
110147,36.65,-120.26
110148,36.65,-120.22
110149,36.65,-120.18
110150,36.65,-120.14
110151,36.65,-120.1
110152,36.65,-120.06
110153,36.65,-120.02
110154,36.65,-119.98
110155,36.65,-119.94
110156,36.65,-119.9
110157,36.65,-119.86
110158,36.65,-119.82
110159,36.65,-119.78
110160,36.65,-119.74
110161,36.65,-119.7
110162,36.65,-119.66
110163,36.65,-119.62
110164,36.65,-119.58
110165,36.65,-119.54
110166,36.65,-119.5
110167,36.65,-119.46
110168,36.65,-119.42
110169,36.65,-119.38
110170,36.65,-119.34
110171,36.65,-119.3
110172,36.65,-119.26
110173,36.65,-119.22
110174,36.65,-119.18
110175,36.65,-119.14
110176,36.65,-119.1
110177,36.65,-119.06
110178,36.65,-119.02
110179,36.65,-118.98
110180,36.65,-118.94
110181,36.65,-118.9
110182,36.65,-118.86
110183,36.65,-118.82
110184,36.65,-118.78
110185,36.65,-118.74
110186,36.65,-118.7
110187,36.65,-118.66
110188,36.65,-118.62
110189,36.65,-118.58
110190,36.65,-118.54
110191,36.65,-118.5
110192,36.65,-118.46
110193,36.65,-118.42
110194,36.65,-118.38
110195,36.65,-118.34
110196,36.65,-118.3
110197,36.65,-118.26
110198,36.65,-118.22
110199,36.65,-118.18
110200,36.65,-118.14
110201,36.65,-118.1
110202,36.65,-118.06
110203,36.65,-118.02
110204,36.65,-117.98
110205,36.65,-117.94
110206,36.65,-117.9
110207,36.65,-117.86
110208,36.65,-117.82
110209,36.65,-117.78
110210,36.65,-117.74
110211,36.65,-117.7
110212,36.65,-117.66
110213,36.65,-117.62
110214,36.65,-117.58
110215,36.65,-117.54
110216,36.65,-117.5
110217,36.65,-117.46
110218,36.65,-117.42
110219,36.65,-117.38
110220,36.65,-117.34
110221,36.65,-117.3
110222,36.65,-117.26
110223,36.65,-117.22
110224,36.65,-117.18
110225,36.65,-117.14
110226,36.65,-117.1
110227,36.65,-117.06
110228,36.65,-117.02
110229,36.65,-116.98
110230,36.65,-116.94
110231,36.65,-116.9
110232,36.65,-116.86
110233,36.65,-116.82
110234,36.65,-116.78
110538,36.69,-121.78
110539,36.69,-121.74
110540,36.69,-121.7
110541,36.69,-121.66
110542,36.69,-121.62
110543,36.69,-121.58
110544,36.69,-121.54
110545,36.69,-121.5
110546,36.69,-121.46
110547,36.69,-121.42
110548,36.69,-121.38
110549,36.69,-121.34
110550,36.69,-121.3
110551,36.69,-121.26
110552,36.69,-121.22
110553,36.69,-121.18
110554,36.69,-121.14
110555,36.69,-121.1
110556,36.69,-121.06
110557,36.69,-121.02
110558,36.69,-120.98
110559,36.69,-120.94
110560,36.69,-120.9
110561,36.69,-120.86
110562,36.69,-120.82
110563,36.69,-120.78
110564,36.69,-120.74
110565,36.69,-120.7
110566,36.69,-120.66
110567,36.69,-120.62
110568,36.69,-120.58
110569,36.69,-120.54
110570,36.69,-120.5
110571,36.69,-120.46
110572,36.69,-120.42
110573,36.69,-120.38
110574,36.69,-120.34
110575,36.69,-120.3
110576,36.69,-120.26
110577,36.69,-120.22
110578,36.69,-120.18
110579,36.69,-120.14
110580,36.69,-120.1
110581,36.69,-120.06
110582,36.69,-120.02
110583,36.69,-119.98
110584,36.69,-119.94
110585,36.69,-119.9
110586,36.69,-119.86
110587,36.69,-119.82
110588,36.69,-119.78
110589,36.69,-119.74
110590,36.69,-119.7
110591,36.69,-119.66
110592,36.69,-119.62
110593,36.69,-119.58
110594,36.69,-119.54
110595,36.69,-119.5
110596,36.69,-119.46
110597,36.69,-119.42
110598,36.69,-119.38
110599,36.69,-119.34
110600,36.69,-119.3
110601,36.69,-119.26
110602,36.69,-119.22
110603,36.69,-119.18
110604,36.69,-119.14
110605,36.69,-119.1
110606,36.69,-119.06
110607,36.69,-119.02
110608,36.69,-118.98
110609,36.69,-118.94
110610,36.69,-118.9
110611,36.69,-118.86
110612,36.69,-118.82
110613,36.69,-118.78
110614,36.69,-118.74
110615,36.69,-118.7
110616,36.69,-118.66
110617,36.69,-118.62
110618,36.69,-118.58
110619,36.69,-118.54
110620,36.69,-118.5
110621,36.69,-118.46
110622,36.69,-118.42
110623,36.69,-118.38
110624,36.69,-118.34
110625,36.69,-118.3
110626,36.69,-118.26
110627,36.69,-118.22
110628,36.69,-118.18
110629,36.69,-118.14
110630,36.69,-118.1
110631,36.69,-118.06
110632,36.69,-118.02
110633,36.69,-117.98
110634,36.69,-117.94
110635,36.69,-117.9
110636,36.69,-117.86
110637,36.69,-117.82
110638,36.69,-117.78
110639,36.69,-117.74
110640,36.69,-117.7
110641,36.69,-117.66
110642,36.69,-117.62
110643,36.69,-117.58
110644,36.69,-117.54
110645,36.69,-117.5
110646,36.69,-117.46
110647,36.69,-117.42
110648,36.69,-117.38
110649,36.69,-117.34
110650,36.69,-117.3
110651,36.69,-117.26
110652,36.69,-117.22
110653,36.69,-117.18
110654,36.69,-117.14
110655,36.69,-117.1
110656,36.69,-117.06
110657,36.69,-117.02
110658,36.69,-116.98
110659,36.69,-116.94
110660,36.69,-116.9
110661,36.69,-116.86
110662,36.69,-116.82
110968,36.73,-121.74
110969,36.73,-121.7
110970,36.73,-121.66
110971,36.73,-121.62
110972,36.73,-121.58
110973,36.73,-121.54
110974,36.73,-121.5
110975,36.73,-121.46
110976,36.73,-121.42
110977,36.73,-121.38
110978,36.73,-121.34
110979,36.73,-121.3
110980,36.73,-121.26
110981,36.73,-121.22
110982,36.73,-121.18
110983,36.73,-121.14
110984,36.73,-121.1
110985,36.73,-121.06
110986,36.73,-121.02
110987,36.73,-120.98
110988,36.73,-120.94
110989,36.73,-120.9
110990,36.73,-120.86
110991,36.73,-120.82
110992,36.73,-120.78
110993,36.73,-120.74
110994,36.73,-120.7
110995,36.73,-120.66
110996,36.73,-120.62
110997,36.73,-120.58
110998,36.73,-120.54
110999,36.73,-120.5
111000,36.73,-120.46
111001,36.73,-120.42
111002,36.73,-120.38
111003,36.73,-120.34
111004,36.73,-120.3
111005,36.73,-120.26
111006,36.73,-120.22
111007,36.73,-120.18
111008,36.73,-120.14
111009,36.73,-120.1
111010,36.73,-120.06
111011,36.73,-120.02
111012,36.73,-119.98
111013,36.73,-119.94
111014,36.73,-119.9
111015,36.73,-119.86
111016,36.73,-119.82
111017,36.73,-119.78
111018,36.73,-119.74
111019,36.73,-119.7
111020,36.73,-119.66
111021,36.73,-119.62
111022,36.73,-119.58
111023,36.73,-119.54
111024,36.73,-119.5
111025,36.73,-119.46
111026,36.73,-119.42
111027,36.73,-119.38
111028,36.73,-119.34
111029,36.73,-119.3
111030,36.73,-119.26
111031,36.73,-119.22
111032,36.73,-119.18
111033,36.73,-119.14
111034,36.73,-119.1
111035,36.73,-119.06
111036,36.73,-119.02
111037,36.73,-118.98
111038,36.73,-118.94
111039,36.73,-118.9
111040,36.73,-118.86
111041,36.73,-118.82
111042,36.73,-118.78
111043,36.73,-118.74
111044,36.73,-118.7
111045,36.73,-118.66
111046,36.73,-118.62
111047,36.73,-118.58
111048,36.73,-118.54
111049,36.73,-118.5
111050,36.73,-118.46
111051,36.73,-118.42
111052,36.73,-118.38
111053,36.73,-118.34
111054,36.73,-118.3
111055,36.73,-118.26
111056,36.73,-118.22
111057,36.73,-118.18
111058,36.73,-118.14
111059,36.73,-118.1
111060,36.73,-118.06
111061,36.73,-118.02
111062,36.73,-117.98
111063,36.73,-117.94
111064,36.73,-117.9
111065,36.73,-117.86
111066,36.73,-117.82
111067,36.73,-117.78
111068,36.73,-117.74
111069,36.73,-117.7
111070,36.73,-117.66
111071,36.73,-117.62
111072,36.73,-117.58
111073,36.73,-117.54
111074,36.73,-117.5
111075,36.73,-117.46
111076,36.73,-117.42
111077,36.73,-117.38
111078,36.73,-117.34
111079,36.73,-117.3
111080,36.73,-117.26
111081,36.73,-117.22
111082,36.73,-117.18
111083,36.73,-117.14
111084,36.73,-117.1
111085,36.73,-117.06
111086,36.73,-117.02
111087,36.73,-116.98
111088,36.73,-116.94
111089,36.73,-116.9
111090,36.73,-116.86
111400,36.77,-121.78
111401,36.77,-121.74
111402,36.77,-121.7
111403,36.77,-121.66
111404,36.77,-121.62
111405,36.77,-121.58
111406,36.77,-121.54
111407,36.77,-121.5
111408,36.77,-121.46
111409,36.77,-121.42
111410,36.77,-121.38
111411,36.77,-121.34
111412,36.77,-121.3
111413,36.77,-121.26
111414,36.77,-121.22
111415,36.77,-121.18
111416,36.77,-121.14
111417,36.77,-121.1
111418,36.77,-121.06
111419,36.77,-121.02
111420,36.77,-120.98
111421,36.77,-120.94
111422,36.77,-120.9
111423,36.77,-120.86
111424,36.77,-120.82
111425,36.77,-120.78
111426,36.77,-120.74
111427,36.77,-120.7
111428,36.77,-120.66
111429,36.77,-120.62
111430,36.77,-120.58
111431,36.77,-120.54
111432,36.77,-120.5
111433,36.77,-120.46
111434,36.77,-120.42
111435,36.77,-120.38
111436,36.77,-120.34
111437,36.77,-120.3
111438,36.77,-120.26
111439,36.77,-120.22
111440,36.77,-120.18
111441,36.77,-120.14
111442,36.77,-120.1
111443,36.77,-120.06
111444,36.77,-120.02
111445,36.77,-119.98
111446,36.77,-119.94
111447,36.77,-119.9
111448,36.77,-119.86
111449,36.77,-119.82
111450,36.77,-119.78
111451,36.77,-119.74
111452,36.77,-119.7
111453,36.77,-119.66
111454,36.77,-119.62
111455,36.77,-119.58
111456,36.77,-119.54
111457,36.77,-119.5
111458,36.77,-119.46
111459,36.77,-119.42
111460,36.77,-119.38
111461,36.77,-119.34
111462,36.77,-119.3
111463,36.77,-119.26
111464,36.77,-119.22
111465,36.77,-119.18
111466,36.77,-119.14
111467,36.77,-119.1
111468,36.77,-119.06
111469,36.77,-119.02
111470,36.77,-118.98
111471,36.77,-118.94
111472,36.77,-118.9
111473,36.77,-118.86
111474,36.77,-118.82
111475,36.77,-118.78
111476,36.77,-118.74
111477,36.77,-118.7
111478,36.77,-118.66
111479,36.77,-118.62
111480,36.77,-118.58
111481,36.77,-118.54
111482,36.77,-118.5
111483,36.77,-118.46
111484,36.77,-118.42
111485,36.77,-118.38
111486,36.77,-118.34
111487,36.77,-118.3
111488,36.77,-118.26
111489,36.77,-118.22
111490,36.77,-118.18
111491,36.77,-118.14
111492,36.77,-118.1
111493,36.77,-118.06
111494,36.77,-118.02
111495,36.77,-117.98
111496,36.77,-117.94
111497,36.77,-117.9
111498,36.77,-117.86
111499,36.77,-117.82
111500,36.77,-117.78
111501,36.77,-117.74
111502,36.77,-117.7
111503,36.77,-117.66
111504,36.77,-117.62
111505,36.77,-117.58
111506,36.77,-117.54
111507,36.77,-117.5
111508,36.77,-117.46
111509,36.77,-117.42
111510,36.77,-117.38
111511,36.77,-117.34
111512,36.77,-117.3
111513,36.77,-117.26
111514,36.77,-117.22
111515,36.77,-117.18
111516,36.77,-117.14
111517,36.77,-117.1
111518,36.77,-117.06
111519,36.77,-117.02
111520,36.77,-116.98
111521,36.77,-116.94
111835,36.81,-121.78
111836,36.81,-121.74
111837,36.81,-121.7
111838,36.81,-121.66
111839,36.81,-121.62
111840,36.81,-121.58
111841,36.81,-121.54
111842,36.81,-121.5
111843,36.81,-121.46
111844,36.81,-121.42
111845,36.81,-121.38
111846,36.81,-121.34
111847,36.81,-121.3
111848,36.81,-121.26
111849,36.81,-121.22
111850,36.81,-121.18
111851,36.81,-121.14
111852,36.81,-121.1
111853,36.81,-121.06
111854,36.81,-121.02
111855,36.81,-120.98
111856,36.81,-120.94
111857,36.81,-120.9
111858,36.81,-120.86
111859,36.81,-120.82
111860,36.81,-120.78
111861,36.81,-120.74
111862,36.81,-120.7
111863,36.81,-120.66
111864,36.81,-120.62
111865,36.81,-120.58
111866,36.81,-120.54
111867,36.81,-120.5
111868,36.81,-120.46
111869,36.81,-120.42
111870,36.81,-120.38
111871,36.81,-120.34
111872,36.81,-120.3
111873,36.81,-120.26
111874,36.81,-120.22
111875,36.81,-120.18
111876,36.81,-120.14
111877,36.81,-120.1
111878,36.81,-120.06
111879,36.81,-120.02
111880,36.81,-119.98
111881,36.81,-119.94
111882,36.81,-119.9
111883,36.81,-119.86
111884,36.81,-119.82
111885,36.81,-119.78
111886,36.81,-119.74
111887,36.81,-119.7
111888,36.81,-119.66
111889,36.81,-119.62
111890,36.81,-119.58
111891,36.81,-119.54
111892,36.81,-119.5
111893,36.81,-119.46
111894,36.81,-119.42
111895,36.81,-119.38
111896,36.81,-119.34
111897,36.81,-119.3
111898,36.81,-119.26
111899,36.81,-119.22
111900,36.81,-119.18
111901,36.81,-119.14
111902,36.81,-119.1
111903,36.81,-119.06
111904,36.81,-119.02
111905,36.81,-118.98
111906,36.81,-118.94
111907,36.81,-118.9
111908,36.81,-118.86
111909,36.81,-118.82
111910,36.81,-118.78
111911,36.81,-118.74
111912,36.81,-118.7
111913,36.81,-118.66
111914,36.81,-118.62
111915,36.81,-118.58
111916,36.81,-118.54
111917,36.81,-118.5
111918,36.81,-118.46
111919,36.81,-118.42
111920,36.81,-118.38
111921,36.81,-118.34
111922,36.81,-118.3
111923,36.81,-118.26
111924,36.81,-118.22
111925,36.81,-118.18
111926,36.81,-118.14
111927,36.81,-118.1
111928,36.81,-118.06
111929,36.81,-118.02
111930,36.81,-117.98
111931,36.81,-117.94
111932,36.81,-117.9
111933,36.81,-117.86
111934,36.81,-117.82
111935,36.81,-117.78
111936,36.81,-117.74
111937,36.81,-117.7
111938,36.81,-117.66
111939,36.81,-117.62
111940,36.81,-117.58
111941,36.81,-117.54
111942,36.81,-117.5
111943,36.81,-117.46
111944,36.81,-117.42
111945,36.81,-117.38
111946,36.81,-117.34
111947,36.81,-117.3
111948,36.81,-117.26
111949,36.81,-117.22
111950,36.81,-117.18
111951,36.81,-117.14
111952,36.81,-117.1
111953,36.81,-117.06
111954,36.81,-117.02
111955,36.81,-116.98
112271,36.85,-121.78
112272,36.85,-121.74
112273,36.85,-121.7
112274,36.85,-121.66
112275,36.85,-121.62
112276,36.85,-121.58
112277,36.85,-121.54
112278,36.85,-121.5
112279,36.85,-121.46
112280,36.85,-121.42
112281,36.85,-121.38
112282,36.85,-121.34
112283,36.85,-121.3
112284,36.85,-121.26
112285,36.85,-121.22
112286,36.85,-121.18
112287,36.85,-121.14
112288,36.85,-121.1
112289,36.85,-121.06
112290,36.85,-121.02
112291,36.85,-120.98
112292,36.85,-120.94
112293,36.85,-120.9
112294,36.85,-120.86
112295,36.85,-120.82
112296,36.85,-120.78
112297,36.85,-120.74
112298,36.85,-120.7
112299,36.85,-120.66
112300,36.85,-120.62
112301,36.85,-120.58
112302,36.85,-120.54
112303,36.85,-120.5
112304,36.85,-120.46
112305,36.85,-120.42
112306,36.85,-120.38
112307,36.85,-120.34
112308,36.85,-120.3
112309,36.85,-120.26
112310,36.85,-120.22
112311,36.85,-120.18
112312,36.85,-120.14
112313,36.85,-120.1
112314,36.85,-120.06
112315,36.85,-120.02
112316,36.85,-119.98
112317,36.85,-119.94
112318,36.85,-119.9
112319,36.85,-119.86
112320,36.85,-119.82
112321,36.85,-119.78
112322,36.85,-119.74
112323,36.85,-119.7
112324,36.85,-119.66
112325,36.85,-119.62
112326,36.85,-119.58
112327,36.85,-119.54
112328,36.85,-119.5
112329,36.85,-119.46
112330,36.85,-119.42
112331,36.85,-119.38
112332,36.85,-119.34
112333,36.85,-119.3
112334,36.85,-119.26
112335,36.85,-119.22
112336,36.85,-119.18
112337,36.85,-119.14
112338,36.85,-119.1
112339,36.85,-119.06
112340,36.85,-119.02
112341,36.85,-118.98
112342,36.85,-118.94
112343,36.85,-118.9
112344,36.85,-118.86
112345,36.85,-118.82
112346,36.85,-118.78
112347,36.85,-118.74
112348,36.85,-118.7
112349,36.85,-118.66
112350,36.85,-118.62
112351,36.85,-118.58
112352,36.85,-118.54
112353,36.85,-118.5
112354,36.85,-118.46
112355,36.85,-118.42
112356,36.85,-118.38
112357,36.85,-118.34
112358,36.85,-118.3
112359,36.85,-118.26
112360,36.85,-118.22
112361,36.85,-118.18
112362,36.85,-118.14
112363,36.85,-118.1
112364,36.85,-118.06
112365,36.85,-118.02
112366,36.85,-117.98
112367,36.85,-117.94
112368,36.85,-117.9
112369,36.85,-117.86
112370,36.85,-117.82
112371,36.85,-117.78
112372,36.85,-117.74
112373,36.85,-117.7
112374,36.85,-117.66
112375,36.85,-117.62
112376,36.85,-117.58
112377,36.85,-117.54
